Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
9384,77390,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77496.51100000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,328.66666666666697,425.333333333333,579.913879394531,176.38927681645401,18199.9049762964,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9385,77398,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77504.746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,357.333333333333,468.666666666667,579.418029785156,179.831071094958,418.07908732640493,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9386,77406,,386.0,512.0,-1.0,-1.0,-1.0,-1.0,77513.07900000001,578.9221801757812,-1.0,0.5819826722145081,0.5360040068626404,-1.0,-1.0,0.0,4.0,,,,,386.0,512.0,386.0,512.0,578.922180175781,68.0622754871986,-13411.021658926698,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9387,77415,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77521.41199999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,376.666666666667,502.833333333333,578.911610921224,44.9456072133523,-2774.21103290037,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9388,77423,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77529.74399999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,367.333333333333,493.666666666667,578.901041666667,44.8113316589145,-16.1162253127082,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9389,77431,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77538.07499999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,358.0,484.5,578.890472412109,44.676859833117284,-16.140363660041803,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9390,77440,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77546.40500000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,348.666666666667,475.333333333333,578.879903157552,44.4911460702721,-22.296443019849896,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9391,77448,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77554.75099999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,339.33333333333303,466.166666666667,578.869333902995,44.30331712985951,-22.502568636923694,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9392,77456,,330.0,457.0,-1.0,-1.0,-1.0,-1.0,77563.09699999997,578.8587646484375,-1.0,0.579586923122406,0.5354689955711365,-1.0,-1.0,0.0,4.0,,,,,330.0,457.0,330.0,457.0,578.8587646484381,42.9298854256222,-164.587307421133,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9393,77465,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77571.49,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,332.33333333333303,442.333333333333,578.859293619792,52.136516242214896,1096.66720070029,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9394,77473,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77579.709,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,334.66666666666697,427.666666666667,578.859822591146,52.30913498124099,21.008024903389998,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9395,77481,,337.0,413.0,-1.0,-1.0,-1.0,-1.0,77588.047,578.8603515625,-1.0,0.578934907913208,0.5358319878578186,-1.0,-1.0,0.0,4.0,,,,,337.0,413.0,337.0,413.0,578.8603515625,239.405632474622,22434.708798171694,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9396,77490,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77596.37599999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,468.0,474.5,544.930770874024,527.536551433893,34595.7758250775,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9397,77498,,-1.0,-1.0,599.0,536.0,-1.0,-1.0,77604.70599999998,-1.0,511.0011901855469,-1.0,-1.0,0.4457007348537445,0.5291805863380432,4.0,0.0,,,,,599.0,536.0,599.0,536.0,511.0011901855471,325.493737039166,-24257.4605173023,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9398,77506,,295.0,445.0,-1.0,-1.0,-1.0,-1.0,77613.07499999997,578.8609619140625,-1.0,0.5787367224693298,0.5360217690467834,-1.0,-1.0,0.0,4.0,,,,,295.0,445.0,295.0,445.0,578.8609619140631,543.945309595197,26100.598900338,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9399,77515,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77621.40500000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,304.33333333333303,419.333333333333,578.860005696615,94.9510660201518,-53898.281424026696,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9400,77523,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77629.73400000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,313.66666666666697,393.666666666667,578.859049479167,95.2168896669483,31.9173496783765,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9401,77531,,323.0,368.0,-1.0,-1.0,-1.0,-1.0,77638.03999999996,578.8580932617188,-1.0,0.5789157152175903,0.5360446572303772,-1.0,-1.0,0.0,4.0,,,,,323.0,368.0,323.0,368.0,578.858093261719,32.1654155046064,-7590.61869167596,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9402,77540,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77646.36899999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,294.66666666666697,397.666666666667,578.855163574219,140.166138646871,12967.1409017176,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9403,77548,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77654.69900000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,266.33333333333303,427.333333333333,578.852233886719,138.99895429780898,-140.10303197277398,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9404,77556,,238.0,457.0,-1.0,-1.0,-1.0,-1.0,77663.03699999997,578.8493041992188,-1.0,0.5795633792877197,0.5359848737716674,-1.0,-1.0,0.0,4.0,,,,,238.0,457.0,238.0,457.0,578.849304199219,101.279395880415,-4524.19349398449,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9405,77565,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77671.36599999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,272.66666666666697,485.666666666667,578.843729654948,149.557525830452,5795.90260753986,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9406,77573,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77679.697,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,307.33333333333303,514.333333333333,578.838155110677,150.920801206007,163.650650095593,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9407,77581,,342.0,543.0,-1.0,-1.0,-1.0,-1.0,77688.083,578.8325805664064,-1.0,0.5806373357772827,0.5360683202743529,-1.0,-1.0,0.0,4.0,,,,,342.0,543.0,342.0,543.0,578.832580566406,56.7502915603568,-11228.9551709453,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9408,77590,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77696.398,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,341.66666666666697,512.666666666667,578.826212565104,106.76261261047199,6003.23146960237,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9409,77598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77704.694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,341.33333333333303,482.333333333333,578.819844563802,106.39688184747801,-44.166648108771,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9410,77606,,341.0,452.0,-1.0,-1.0,-1.0,-1.0,77713.07100000003,578.8134765625,-1.0,0.581793785095215,0.5362272262573242,-1.0,-1.0,0.0,4.0,,,,,341.0,452.0,341.0,452.0,578.8134765625,254.094891966181,17635.1621595655,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9411,77615,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77721.36,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,482.0,531.5,544.953140258789,596.057993228937,41230.178594452205,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9412,77623,,-1.0,-1.0,623.0,611.0,-1.0,-1.0,77729.718,-1.0,511.09280395507807,-1.0,-1.0,0.4498373866081237,0.5290538072586061,4.0,0.0,,,,,623.0,611.0,623.0,611.0,511.09280395507795,359.1707473466691,-28357.1645956264,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9413,77631,,331.0,418.0,-1.0,-1.0,-1.0,-1.0,77738.03000000001,578.7947387695312,-1.0,0.5829601287841797,0.5363044738769531,-1.0,-1.0,0.0,4.0,,,,,331.0,418.0,331.0,418.0,578.794738769531,544.635644721763,22260.6850357185,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9414,77640,,369.0,433.0,-1.0,-1.0,4.426513671875,-1.0,77746.35499999997,578.8345336914064,-1.0,0.5834718346595764,0.5361651182174682,-1.0,-1.0,0.0,4.0,,,,,369.0,433.0,369.0,433.0,578.834533691406,184.848478546,-43304.025585597,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9415,77648,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77754.68800000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,420.5,480.0,561.91374206543,247.16654337324,7481.250054293941,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9416,77656,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77763.02799999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,472.0,527.0,544.992950439453,257.746356056048,1268.1521189561302,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9417,77665,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77771.382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,523.5,574.0,528.072158813477,269.050167910226,1353.58781632925,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9418,77673,,-1.0,-1.0,575.0,621.0,-1.0,-1.0,77779.72300000001,-1.0,511.1513671875,-1.0,-1.0,0.4522707760334015,0.5280656814575195,4.0,0.0,,,,,575.0,621.0,575.0,621.0,511.1513671875,358.30618421215894,10698.696621237701,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9419,77681,,383.0,455.0,-1.0,-1.0,-1.0,-1.0,77788.02399999999,578.7586059570312,-1.0,0.5855428576469421,0.5358133912086487,-1.0,-1.0,0.0,4.0,,,,,383.0,455.0,383.0,455.0,578.758605957031,395.709342321855,4506.78468180457,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9420,77690,,412.0,467.0,-1.0,-1.0,4.3703155517578125,-1.0,77796.384,578.7902221679688,-1.0,0.5864807963371277,0.5357567071914673,-1.0,-1.0,0.0,4.0,,,,,412.0,467.0,412.0,467.0,578.790222167969,37.9959264546781,-42783.568456762005,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9421,77698,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77804.71200000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,402.5,466.0,587.277526855469,32.0185865962203,-717.688430043761,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9422,77706,,393.0,465.0,-1.0,-1.0,-1.0,-1.0,77813.02899999997,595.7648315429688,-1.0,0.5864022970199585,0.5357849597930908,-1.0,-1.0,0.0,4.0,,,,,393.0,465.0,393.0,465.0,595.764831542969,165.82525030648702,16091.428399133798,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9423,77715,,316.0,414.0,-1.0,-1.0,4.624420166015625,-1.0,77821.36899999998,616.9840698242188,-1.0,0.5859678983688354,0.5358944535255432,-1.0,-1.0,0.0,4.0,,,,,316.0,414.0,316.0,414.0,616.984069824219,159.28405203508498,-784.165899995412,,,,,,,,,254.0,253.0,77385.6026,77718.8562,333.25359999999597,0.530796374571228,596.057993228937,41230.178594452205,-53898.281424026696
9424,77723,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77829.70599999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,310.66666666666697,408.333333333333,624.6387939453131,24.500912575453,-16168.802718294399,,,,,,,,,,,,,,,,,
9425,77731,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77838.01799999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,305.33333333333303,402.666666666667,632.293518066406,24.182835050152804,-38.2557610560371,,,,,,,,,,,,,,,,,
9426,77740,,300.0,397.0,-1.0,-1.0,4.783477783203125,-1.0,77846.37299999999,639.9482421875,-1.0,0.5863000154495239,0.5356242656707764,-1.0,-1.0,0.0,4.0,,,,,300.0,397.0,300.0,397.0,639.9482421875,81.9161964839344,6912.271043148629,,,,,,,,,255.0,254.0,77735.51485,77768.82605,33.3111999999965,2.68948304445144,153.43727532466102,8612.63924769855,-8838.53468586827
9427,77748,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77854.67599999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,305.5,351.0,609.222747802734,153.43727532466102,8612.63924769855,,,,,,,,,255.0,254.0,77735.51485,77768.82605,33.3111999999965,2.68948304445144,153.43727532466102,8612.63924769855,-8838.53468586827
9428,77756,,289.0,305.0,333.0,-1.0,-1.0,-1.0,77863.04400000002,645.746826171875,511.2476806640625,0.5870049595832825,0.5354263186454773,0.4550774097442627,0.5266814827919006,0.0,0.0,,,,,311.0,305.0,311.0,305.0,578.497253417969,79.4861394615264,-8838.53468586827,,,,,,,,,255.0,254.0,77735.51485,77768.82605,33.3111999999965,2.68948304445144,153.43727532466102,8612.63924769855,-8838.53468586827
9429,77765,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77871.34199999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,300.0,305.0,612.519104003906,34.4330066445613,-5429.20029608386,,,,,,,,,255.0,254.0,77735.51485,77768.82605,33.3111999999965,2.68948304445144,153.43727532466102,8612.63924769855,-8838.53468586827
9430,77773,,289.0,305.0,-1.0,-1.0,-1.0,-1.0,77879.67299999997,646.5409545898438,-1.0,0.5863390564918518,0.5347335338592529,-1.0,-1.0,0.0,4.0,,,,,289.0,305.0,289.0,305.0,646.540954589844,,,,,,,,,,,,,,,,,,,
9431,77781,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77888.053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9432,77790,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77896.36700000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9433,77798,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77904.671,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9434,77806,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77913.04799999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9435,77815,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77921.335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9436,77823,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77929.66799999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9437,77831,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77938.004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9438,77840,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77946.334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9439,77848,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77954.66600000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9440,77856,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77963.03999999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9441,77865,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77971.387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9442,77873,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77979.69199999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9443,77881,,415.0,34.0,-1.0,-1.0,-1.0,-1.0,77987.99799999999,646.55029296875,-1.0,0.5939028263092041,0.5344037413597106,-1.0,-1.0,0.0,4.0,,,,,415.0,34.0,415.0,34.0,646.55029296875,,,,,,,,,,,,,,,,,,,
9444,77890,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77996.35799999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,401.666666666667,34.0,646.538106282552,40.09895543346521,,,,,,,,,,256.0,255.0,77885.49705,77927.1571,41.6600499999913,1.7221506792921102,135.36469653382798,10409.951619222,-0.8098959514735129
9445,77898,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78004.68699999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,388.333333333333,34.0,646.525919596354,40.0922091621686,-0.8098959514735129,,,,,,,,,256.0,255.0,77885.49705,77927.1571,41.6600499999913,1.7221506792921102,135.36469653382798,10409.951619222,-0.8098959514735129
9446,77906,,375.0,34.0,-1.0,-1.0,-1.0,-1.0,78012.99500000001,646.5137329101562,-1.0,0.5953755974769592,0.5347685217857361,-1.0,-1.0,0.0,4.0,,,,,375.0,34.0,375.0,34.0,646.513732910156,48.0292702445578,955.25961419101,,,,,,,,,256.0,255.0,77885.49705,77927.1571,41.6600499999913,1.7221506792921102,135.36469653382798,10409.951619222,-0.8098959514735129
9447,77915,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78021.32400000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,417.666666666667,23.3333333333333,646.504842122396,134.71814235362302,10409.951619222,,,,,,,,,256.0,255.0,77885.49705,77927.1571,41.6600499999913,1.7221506792921102,135.36469653382798,10409.951619222,-0.8098959514735129
9448,77923,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78029.65699999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,460.333333333333,12.666666666666698,646.495951334635,135.36469653382798,77.5775026342889,,,,,,,,,256.0,255.0,77885.49705,77927.1571,41.6600499999913,1.7221506792921102,135.36469653382798,10409.951619222,-0.8098959514735129
9449,77931,,503.0,2.0,-1.0,-1.0,-1.0,-1.0,78038.02,646.487060546875,-1.0,0.5962275266647338,0.5354334115982056,-1.0,-1.0,0.0,4.0,,,,,503.0,2.0,503.0,2.0,646.487060546875,,,,,,,,,,,,,,,,,,,
9450,77940,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78046.32100000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,659.333333333333,,646.487752278646,,,,,,,,,,,,,,,,,,,
9451,77948,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78054.65299999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,815.666666666667,,646.488444010417,,,,,,,,,,,,,,,,,,,
9452,77956,,972.0,-1.0,-1.0,-1.0,-1.0,-1.0,78062.997,646.4891357421875,-1.0,0.5959770679473877,0.5357429981231691,-1.0,-1.0,0.0,4.0,,,,,972.0,,972.0,,646.4891357421881,,,,,,,,,,,,,,,,,,,
9453,77965,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78071.35100000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,972.0,,646.481170654297,,,,,,,,,,,,,,,,,,,
9454,77973,,972.0,-1.0,-1.0,-1.0,-1.0,-1.0,78079.65000000002,646.4732055664064,-1.0,0.5960115194320679,0.5360395312309265,-1.0,-1.0,0.0,4.0,,,,,972.0,,972.0,,646.473205566406,,,,,,,,,,,,,,,,,,,
9455,77981,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78087.99399999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,920.666666666667,,646.467946370443,,,,,,,,,,,,,,,,,,,
9456,77990,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78096.33700000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,869.333333333333,,646.462687174479,,,,,,,,,,,,,,,,,,,
9457,77998,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78104.72099999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,818.0,,646.457427978516,,,,,,,,,,,,,,,,,,,
9458,78006,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78113.02200000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,766.666666666667,,646.452168782552,,,,,,,,,,,,,,,,,,,
9459,78015,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78121.32100000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,715.333333333333,,646.446909586589,,,,,,,,,,,,,,,,,,,
9460,78023,,664.0,53.0,-1.0,-1.0,-1.0,-1.0,78129.72999999997,646.441650390625,-1.0,0.5975143909454346,0.535815417766571,-1.0,-1.0,0.0,4.0,,,,,664.0,53.0,664.0,53.0,646.441650390625,,,,,,,,,,,,,,,,,,,
9461,78031,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78138.007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,699.5,72.5,646.460754394531,126.984850275453,,,,,,,,,,257.0,256.0,78027.18615,78035.5149,8.32875000001513,,126.984850275453,,
9462,78040,,735.0,92.0,-1.0,-1.0,4.5814208984375,-1.0,78146.38799999998,646.4798583984375,-1.0,0.598029136657715,0.5357392430305481,-1.0,-1.0,0.0,4.0,,,,,735.0,92.0,735.0,92.0,646.4798583984381,,,,,,,,,,,,,,,,,,,
9463,78048,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78154.64400000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9464,78056,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78163.012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
