Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
78,569,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,666.5160000000033,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1126.66666666667,877.166666666667,590.583241780599,263.151393156491,20880.756302602706,,,,,,,,,7.0,6.0,522.9785,614.64595,91.6674500000001,8.95883428147527,286.965619237123,20880.756302602706,-29779.8640945871
79,577,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,674.9349999999978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1197.33333333333,854.833333333333,584.717600504557,264.443868584895,153.504290886187,,,,,,,,,7.0,6.0,522.9785,614.64595,91.6674500000001,8.95883428147527,286.965619237123,20880.756302602706,-29779.8640945871
80,584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,585,,1230.0,796.0,1306.0,869.0,3.78369140625,3.560516357421875,683.2020000000048,587.4354858398438,570.2684326171875,0.7009044885635376,0.4159370958805084,0.5470950007438661,0.4171806573867797,0.0,0.0,,,,,1268.0,832.5,1268.0,832.5,578.851959228516,84.4719649636263,-21770.7070077865,,,,,,,,,7.0,6.0,522.9785,614.64595,91.6674500000001,8.95883428147527,286.965619237123,20880.756302602706,-29779.8640945871
82,594,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,691.5339999999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1238.66666666667,833.333333333333,573.412027994792,105.942402244126,2576.74106865971,,,,,,,,,7.0,6.0,522.9785,614.64595,91.6674500000001,8.95883428147527,286.965619237123,20880.756302602706,-29779.8640945871
83,602,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,699.8589999999967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1209.33333333333,834.166666666667,567.972096761068,107.402152673056,175.36435517712897,,,,,,,,,7.0,6.0,522.9785,614.64595,91.6674500000001,8.95883428147527,286.965619237123,20880.756302602706,-29779.8640945871
84,610,,1191.0,826.0,1169.0,844.0,3.6852874755859375,3.436019897460937,708.1830000000044,571.2549438476562,553.8093872070311,0.707141637802124,0.4155756533145905,0.5534343719482422,0.4178668260574341,0.0,0.0,,,,,1180.0,835.0,1180.0,835.0,562.532165527344,54.2655624478868,-6383.31033542396,,,,,,,,,7.0,6.0,522.9785,614.64595,91.6674500000001,8.95883428147527,286.965619237123,20880.756302602706,-29779.8640945871
85,619,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,716.5099999999948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1180.16666666667,837.166666666667,558.292663574219,8.040573227364339,-5539.97401940611,,,,,,,,,,,,,,,,,
86,627,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,724.8439999999972,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1180.33333333333,839.333333333333,554.053161621094,8.10169121979745,7.34547111749339,,,,,,,,,,,,,,,,,
87,635,,1210.0,829.0,1151.0,854.0,3.5294189453125,3.304931640625,733.1759999999922,558.634521484375,540.9927978515625,0.7131179571151733,0.4151618778705597,0.5593037009239197,0.4180368781089783,0.0,0.0,,,,,1180.5,841.5,1180.5,841.5,549.813659667969,38.5977651124775,3661.520734401121,,,,,,,,,8.0,7.0,631.3028,706.3426,75.0397999999999,2.89371536839998,159.861212451369,9406.49319023697,-14987.6938892125
88,644,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,741.5059999999941,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1166.33333333333,854.0,543.736328125,72.6096960033877,4083.0159170851,,,,,,,,,8.0,7.0,631.3028,706.3426,75.0397999999999,2.89371536839998,159.861212451369,9406.49319023697,-14987.6938892125
89,652,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,749.8579999999927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1152.16666666667,866.5,537.658996582031,73.28683841922401,81.0793639346175,,,,,,,,,8.0,7.0,631.3028,706.3426,75.0397999999999,2.89371536839998,159.861212451369,9406.49319023697,-14987.6938892125
90,660,,-1.0,-1.0,1138.0,879.0,-1.0,3.2317352294921875,758.1980000000038,-1.0,531.5816650390625,-1.0,-1.0,0.5651206374168396,0.4179695248603821,4.0,0.0,,,,,1138.0,879.0,1138.0,879.0,531.5816650390631,98.73992144054279,3051.3430302722304,,,,,,,,,8.0,7.0,631.3028,706.3426,75.0397999999999,2.89371536839998,159.861212451369,9406.49319023697,-14987.6938892125
91,669,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,766.5429999999907,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1153.5,918.0,529.147491455078,159.71099121267798,7308.401430265791,,,,,,,,,8.0,7.0,631.3028,706.3426,75.0397999999999,2.89371536839998,159.861212451369,9406.49319023697,-14987.6938892125
92,677,,-1.0,-1.0,1169.0,957.0,-1.0,-1.0,774.875,-1.0,526.7133178710939,-1.0,-1.0,0.5681018829345703,0.4178377389907837,4.0,0.0,,,,,1169.0,957.0,1169.0,957.0,526.713317871094,79.11903648399542,-9669.91285755028,,,,,,,,,8.0,7.0,631.3028,706.3426,75.0397999999999,2.89371536839998,159.861212451369,9406.49319023697,-14987.6938892125
93,685,,-1.0,-1.0,1168.0,957.0,-1.0,3.166229248046875,783.2039999999979,-1.0,524.705810546875,-1.0,-1.0,0.5706501007080078,0.4178829193115233,4.0,0.0,,,,,1168.0,957.0,1168.0,957.0,524.705810546875,81.5973078099592,297.590158981215,,,,,,,,,8.0,7.0,631.3028,706.3426,75.0397999999999,2.89371536839998,159.861212451369,9406.49319023697,-14987.6938892125
94,694,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,791.5249999999942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1140.0,925.75,528.383544921875,159.861212451369,9406.49319023697,,,,,,,,,8.0,7.0,631.3028,706.3426,75.0397999999999,2.89371536839998,159.861212451369,9406.49319023697,-14987.6938892125
95,702,,1106.0,811.0,1118.0,978.0,-1.0,-1.0,799.9170000000012,540.967041015625,523.155517578125,0.7274061441421507,0.41424423456192017,0.5732026696205139,0.4177402555942536,0.0,0.0,,,,,1112.0,894.5,1112.0,894.5,532.061279296875,34.062003792263496,-14987.6938892125,,,,,,,,,8.0,7.0,631.3028,706.3426,75.0397999999999,2.89371536839998,159.861212451369,9406.49319023697,-14987.6938892125
96,710,,1146.0,838.0,1108.0,989.0,3.4003448486328125,3.1321258544921875,808.1860000000015,543.1036987304689,525.2926025390625,0.7296673059463501,0.4140505790710449,0.5754745006561279,0.4177422821521759,0.0,0.0,,,,,1127.0,913.5,1127.0,913.5,534.198150634766,14.184732799344099,-2404.29530359234,,,,,,,,,,,,,,,,,
97,719,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,816.5859999999956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1107.5,900.25,540.436416625977,89.5541150231217,8971.69105606343,,,,,,,,,9.0,8.0,714.6767,889.6453,174.9686,10.016776329497,195.09959878183,11098.0736956423,-16630.5807495271
98,727,,1088.0,887.0,-1.0,-1.0,-1.0,-1.0,824.8559999999997,546.6746826171875,-1.0,0.7321419715881347,0.4133521914482117,-1.0,-1.0,0.0,4.0,,,,,1088.0,887.0,1088.0,887.0,546.6746826171881,32.1768497051867,-6937.66508487318,,,,,,,,,9.0,8.0,714.6767,889.6453,174.9686,10.016776329497,195.09959878183,11098.0736956423,-16630.5807495271
99,735,,1088.0,848.0,1133.0,919.0,3.4715118408203125,3.253158569335937,833.178,549.0535888671875,531.1882934570311,0.7342497110366821,0.4127950966358185,0.5799568295478821,0.4172798693180084,0.0,0.0,,,,,1110.5,883.5,1110.5,883.5,540.120941162109,123.624514240058,10990.5132484281,,,,,,,,,9.0,8.0,714.6767,889.6453,174.9686,10.016776329497,195.09959878183,11098.0736956423,-16630.5807495271
100,744,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,841.569000000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1140.0,849.75,541.841171264649,173.19727799000805,5907.356524893758,,,,,,,,,9.0,8.0,714.6767,889.6453,174.9686,10.016776329497,195.09959878183,11098.0736956423,-16630.5807495271
101,752,,1164.0,744.0,1175.0,888.0,-1.0,-1.0,849.8279999999941,552.5206298828125,534.6021728515625,0.7368786334991454,0.4116570353507996,0.5823392271995544,0.4168353080749512,0.0,0.0,,,,,1169.5,816.0,1169.5,816.0,543.5614013671881,178.57460899831295,651.016478202505,,,,,,,,,9.0,8.0,714.6767,889.6453,174.9686,10.016776329497,195.09959878183,11098.0736956423,-16630.5807495271
102,760,,1184.0,681.0,1182.0,855.0,3.492523193359375,3.244781494140625,858.1759999999922,554.5173950195311,536.599853515625,0.7390600442886353,0.41106060147285456,0.5844752788543701,0.4166812896728516,0.0,0.0,,,,,1183.0,768.0,1183.0,768.0,545.558624267578,73.1107771917092,-12630.8528218504,,,,,,,,,9.0,8.0,714.6767,889.6453,174.9686,10.016776329497,195.09959878183,11098.0736956423,-16630.5807495271
103,769,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,866.5460000000021,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1181.0,779.5,543.204940795898,44.9493806699208,-3364.24195080378,,,,,,,,,9.0,8.0,714.6767,889.6453,174.9686,10.016776329497,195.09959878183,11098.0736956423,-16630.5807495271
104,777,,-1.0,-1.0,1179.0,791.0,-1.0,-1.0,874.8380000000035,-1.0,540.8512573242189,-1.0,-1.0,0.5864971876144409,0.4162285029888153,4.0,0.0,,,,,1179.0,791.0,1179.0,791.0,540.851257324219,115.287655742756,8486.04426180642,,,,,,,,,9.0,8.0,714.6767,889.6453,174.9686,10.016776329497,195.09959878183,11098.0736956423,-16630.5807495271
105,785,,1183.0,661.0,1192.0,780.0,3.5835418701171875,3.231292724609375,883.173999999999,565.3040161132812,547.2294311523439,0.7433545589447021,0.40898346900939936,0.5881775617599487,0.41589128971099854,0.0,0.0,,,,,1187.5,720.5,1187.5,720.5,556.2667236328131,140.538873940241,3028.1233972688397,,,,,,,,,9.0,8.0,714.6767,889.6453,174.9686,10.016776329497,195.09959878183,11098.0736956423,-16630.5807495271
106,794,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,891.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1197.16666666667,718.833333333333,561.867706298828,36.6171877227429,-12485.1850422292,,,,,,,,,9.0,8.0,714.6767,889.6453,174.9686,10.016776329497,195.09959878183,11098.0736956423,-16630.5807495271
107,802,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,899.8539999999921,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1206.83333333333,717.166666666667,567.468688964844,36.2463457287134,-44.3845741609443,,,,,,,,,9.0,8.0,714.6767,889.6453,174.9686,10.016776329497,195.09959878183,11098.0736956423,-16630.5807495271
108,810,,1237.0,666.0,1196.0,765.0,3.6326751708984375,3.3240203857421875,908.1679999999903,581.69873046875,564.4406127929688,0.7469472885131837,0.4068077504634857,0.5911057591438293,0.4146909713745117,0.0,0.0,,,,,1216.5,715.5,1216.5,715.5,573.069671630859,109.36047904957701,8793.780994294559,,,,,,,,,9.0,8.0,714.6767,889.6453,174.9686,10.016776329497,195.09959878183,11098.0736956423,-16630.5807495271
109,819,,1237.0,666.0,-1.0,-1.0,-1.0,-1.0,916.5350000000036,586.093505859375,-1.0,0.7484887242317197,0.4060589075088501,-1.0,-1.0,0.0,4.0,,,,,1237.0,666.0,1237.0,666.0,586.093505859375,95.24934250017141,-1686.78491332528,,,,,,,,,9.0,8.0,714.6767,889.6453,174.9686,10.016776329497,195.09959878183,11098.0736956423,-16630.5807495271
110,827,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,924.900999999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1207.5,663.0,586.10710144043,106.45410991192499,1339.1938867611698,,,,,,,,,9.0,8.0,714.6767,889.6453,174.9686,10.016776329497,195.09959878183,11098.0736956423,-16630.5807495271
111,835,,1234.0,629.0,1122.0,691.0,3.731246948242188,3.3127899169921875,933.1529999999913,593.7009887695312,578.5404052734375,0.750901460647583,0.4045939743518829,0.5942016243934631,0.4133057594299317,0.0,0.0,,,,,1178.0,660.0,1178.0,660.0,586.120697021484,36.8726916892303,-8433.702392937841,,,,,,,,,9.0,8.0,714.6767,889.6453,174.9686,10.016776329497,195.09959878183,11098.0736956423,-16630.5807495271
112,844,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,941.4829999999927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1194.75,647.0,589.5778350830079,76.1367236496256,4711.58960345539,,,,,,,,,9.0,8.0,714.6767,889.6453,174.9686,10.016776329497,195.09959878183,11098.0736956423,-16630.5807495271
113,852,,1221.0,581.0,1202.0,687.0,-1.0,-1.0,949.8159999999916,599.6832275390625,586.38671875,0.7535799741744995,0.4031287431716919,0.5961875319480896,0.4122068881988525,0.0,0.0,,,,,1211.5,634.0,1211.5,634.0,593.034973144531,153.874332273044,9333.03022143734,,,,,,,,,9.0,8.0,714.6767,889.6453,174.9686,10.016776329497,195.09959878183,11098.0736956423,-16630.5807495271
114,860,,1248.0,579.0,-1.0,-1.0,3.77764892578125,-1.0,958.1699999999984,601.4275512695312,-1.0,0.7551703453063965,0.4022793173789978,-1.0,-1.0,0.0,4.0,,,,,1248.0,579.0,1248.0,579.0,601.427551269531,100.818368641819,-6348.45747205729,,,,,,,,,9.0,8.0,714.6767,889.6453,174.9686,10.016776329497,195.09959878183,11098.0736956423,-16630.5807495271
115,869,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,966.5270000000016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1192.83333333333,579.666666666667,600.90532430013,193.556092057346,11098.0736956423,,,,,,,,,9.0,8.0,714.6767,889.6453,174.9686,10.016776329497,195.09959878183,11098.0736956423,-16630.5807495271
116,877,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,974.8459999999903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1137.66666666667,580.333333333333,600.383097330729,195.09959878183,185.609101177758,,,,,,,,,9.0,8.0,714.6767,889.6453,174.9686,10.016776329497,195.09959878183,11098.0736956423,-16630.5807495271
117,885,,1049.0,537.0,1116.0,625.0,3.80340576171875,3.772262573242188,983.1820000000008,604.3924560546875,595.3292846679688,0.7613972425460814,0.3994042277336121,0.60268634557724,0.40870201587677,0.0,0.0,,,,,1082.5,581.0,1082.5,581.0,599.860870361328,56.4371426084227,-16630.5807495271,,,,,,,,,9.0,8.0,714.6767,889.6453,174.9686,10.016776329497,195.09959878183,11098.0736956423,-16630.5807495271
118,894,,-1.0,-1.0,1169.0,574.0,-1.0,-1.0,991.525999999998,-1.0,596.4478759765625,-1.0,-1.0,0.6047462224960327,0.4077799916267395,4.0,0.0,,,,,1169.0,574.0,1169.0,574.0,596.4478759765631,,,,,,,,,,,,,,,,,,,
119,902,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,999.8779999999967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,910,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1008.1569999999921,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,919,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1016.4979999999923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,927,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1024.8159999999916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,935,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1033.153999999995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,944,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1041.5050000000047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,952,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1049.804999999993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,960,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1058.1659999999974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,969,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1066.5540000000037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,977,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1074.8199999999924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,985,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1083.1589999999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,994,,-1.0,-1.0,-1.0,224.0,-1.0,-1.0,1091.5099999999948,-1.0,605.7766723632812,-1.0,-1.0,0.6100494265556335,0.3964612483978272,4.0,0.0,,,,,,224.0,,224.0,605.776672363281,,,,,,,,,,,,,,,,,,,
131,1002,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1099.827999999994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,238.4,606.0890014648439,,,,,,,,,,,,,,,,,,,
132,1010,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1108.1459999999934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,252.8,606.401330566406,,,,,,,,,,,,,,,,,,,
133,1019,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1116.5619999999908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,267.2,606.713659667969,,,,,,,,,,,,,,,,,,,
134,1027,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1124.7979999999952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,281.6,607.0259887695311,,,,,,,,,,,,,,,,,,,
135,1035,,-1.0,-1.0,102.0,296.0,-1.0,3.77362060546875,1133.1429999999964,-1.0,607.3383178710938,-1.0,-1.0,0.6066944599151611,0.39085504412651056,4.0,0.0,,,,,102.0,296.0,102.0,296.0,607.338317871094,,,,,,,,,,,,,,,,,,,
136,1044,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1141.4909999999945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,219.5,368.5,607.585357666016,425.13312275835295,,,,,,,,,,10.0,9.0,1039.61005,1056.2704,16.6603499999999,4.050767474490518,425.13312275835295,,-25251.1420129249
137,1052,,-1.0,-1.0,337.0,441.0,-1.0,-1.0,1149.8199999999924,-1.0,607.8323974609375,-1.0,-1.0,0.6045382022857666,0.3872594833374024,4.0,0.0,,,,,337.0,441.0,337.0,441.0,607.8323974609381,214.84161207471504,-25251.1420129249,,,,,,,,,10.0,9.0,1039.61005,1056.2704,16.6603499999999,4.050767474490518,425.13312275835295,,-25251.1420129249
138,1060,,-1.0,-1.0,329.0,449.0,-1.0,3.80316162109375,1158.1399999999996,-1.0,608.0933227539064,-1.0,-1.0,0.603414535522461,0.3852241039276123,4.0,0.0,,,,,329.0,449.0,329.0,449.0,608.093322753906,17.6858700533895,-23694.3253078215,,,,,,,,,,,,,,,,,
139,1069,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1166.4979999999925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,326.0,442.333333333333,608.266682942708,24.067744400897197,763.418626191174,,,,,,,,,,,,,,,,,
140,1077,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1174.8179999999993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,323.0,435.666666666667,608.4400431315098,24.054339612083997,-1.61111377289619,,,,,,,,,,,,,,,,,
141,1085,,-1.0,-1.0,320.0,429.0,-1.0,3.760025024414064,1183.1619999999964,-1.0,608.6134033203125,-1.0,-1.0,0.5996699929237366,0.3791041374206543,4.0,0.0,,,,,320.0,429.0,320.0,429.0,608.6134033203131,53.508891832040796,3529.85861415524,,,,,,,,,11.0,10.0,1081.2828,1139.61365,58.330850000000105,0.9183683524716542,90.41685820222372,3529.85861415524,-4755.575744450472
142,1094,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1191.474000000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,310.33333333333303,405.666666666667,608.739664713542,82.8023717207778,3525.4696523975394,,,,,,,,,11.0,10.0,1081.2828,1139.61365,58.330850000000105,0.9183683524716542,90.41685820222372,3529.85861415524,-4755.575744450472
143,1102,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1199.8119999999908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,300.66666666666697,382.333333333333,608.865926106771,82.2484136411476,-66.4250179421271,,,,,,,,,11.0,10.0,1081.2828,1139.61365,58.330850000000105,0.9183683524716542,90.41685820222372,3529.85861415524,-4755.575744450472
144,1110,,-1.0,-1.0,291.0,359.0,-1.0,3.822052001953125,1208.1549999999988,-1.0,608.9921875,-1.0,-1.0,0.5954081416130066,0.37369120121002203,4.0,0.0,,,,,291.0,359.0,291.0,359.0,608.9921875,61.6670688390588,-2467.16591770521,,,,,,,,,11.0,10.0,1081.2828,1139.61365,58.330850000000105,0.9183683524716542,90.41685820222372,3529.85861415524,-4755.575744450472
145,1119,,267.0,401.0,-1.0,-1.0,-1.0,-1.0,1216.5,603.208984375,-1.0,0.7528348565101622,0.36563491821289057,-1.0,-1.0,0.0,4.0,,,,,267.0,401.0,267.0,401.0,603.208984375,67.7584840784696,729.9304078285519,,,,,,,,,11.0,10.0,1081.2828,1139.61365,58.330850000000105,0.9183683524716542,90.41685820222372,3529.85861415524,-4755.575744450472
146,1127,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1224.8099999999977,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,295.5,399.5,604.779891967773,90.41685820222372,2726.67229735065,,,,,,,,,11.0,10.0,1081.2828,1139.61365,58.330850000000105,0.9183683524716542,90.41685820222372,3529.85861415524,-4755.575744450472
147,1135,,337.0,435.0,311.0,361.0,3.79443359375,3.816482543945313,1233.156999999992,603.3606567382812,609.3409423828125,0.7488108277320861,0.3654419183731079,0.5900251865386962,0.3704733848571777,0.0,0.0,,,,,324.0,398.0,324.0,398.0,606.350799560547,50.7187385602744,-4755.575744450472,,,,,,,,,11.0,10.0,1081.2828,1139.61365,58.330850000000105,0.9183683524716542,90.41685820222372,3529.85861415524,-4755.575744450472
148,1144,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1241.4879999999976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,327.5,401.166666666667,606.452524820964,15.218803865178199,-4261.64568193607,,,,,,,,,,,,,,,,,
149,1152,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1249.8080000000043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,331.0,404.333333333333,606.55425008138,15.2338211681509,1.8048992191071496,,,,,,,,,,,,,,,,,
150,1160,,348.0,443.0,321.0,372.0,3.761306762695313,3.867599487304688,1258.1410000000033,603.6300048828125,609.6819458007812,0.7427414655685424,0.3675211071968079,0.5843803882598877,0.3695847988128663,0.0,0.0,,,,,334.5,407.5,334.5,407.5,606.655975341797,101.825028203058,10392.2334811405,,,,,,,,,12.0,11.0,1156.26515,1231.2926,75.02745,3.6019832254484503,167.418499093787,15283.212774015801,-12349.793231816499
151,1169,,431.0,472.0,346.0,389.0,-1.0,-1.0,1266.4459999999965,603.69140625,609.7493286132812,0.7407863140106202,0.3687357902526856,0.5824838280677795,0.3699774742126465,0.0,0.0,,,,,388.5,430.5,388.5,430.5,606.720367431641,143.928579677634,5067.40542739248,,,,,,,,,12.0,11.0,1156.26515,1231.2926,75.02745,3.6019832254484503,167.418499093787,15283.212774015801,-12349.793231816499
152,1177,,431.0,472.0,398.0,421.0,-1.0,-1.0,1274.8119999999908,603.8344116210938,609.8709106445312,0.7385615706443786,0.3701645731925965,0.5807219743728638,0.3702605068683624,0.0,0.0,,,,,414.5,446.5,414.5,446.5,606.8526611328131,40.6213243141661,-12349.793231816499,,,,,,,,,12.0,11.0,1156.26515,1231.2926,75.02745,3.6019832254484503,167.418499093787,15283.212774015801,-12349.793231816499
153,1185,,419.0,470.0,399.0,419.0,3.793380737304688,3.8878173828125,1283.1100000000004,603.991943359375,610.0272827148438,0.7367495894432069,0.3716023564338684,0.5789517760276794,0.3709107637405396,0.0,0.0,,,,,409.0,444.5,409.0,444.5,607.009613037109,167.418499093787,15283.212774015801,,,,,,,,,12.0,11.0,1156.26515,1231.2926,75.02745,3.6019832254484503,167.418499093787,15283.212774015801,-12349.793231816499
154,1194,,-1.0,-1.0,503.0,495.0,-1.0,-1.0,1291.4749999999913,-1.0,609.689453125,-1.0,-1.0,0.5769127011299133,0.3719043135643005,4.0,0.0,,,,,503.0,495.0,503.0,495.0,609.689453125,144.779075014421,-2705.83179903735,,,,,,,,,12.0,11.0,1156.26515,1231.2926,75.02745,3.6019832254484503,167.418499093787,15283.212774015801,-12349.793231816499
155,1202,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1299.7749999999942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,483.75,490.5,607.357925415039,65.88388199279079,-9508.767282740993,,,,,,,,,12.0,11.0,1156.26515,1231.2926,75.02745,3.6019832254484503,167.418499093787,15283.212774015801,-12349.793231816499
