Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
9528,74636,,606.0,155.0,-1.0,-1.0,-1.0,-1.0,74720.58600000001,529.342041015625,-1.0,0.602580189704895,0.452876478433609,-1.0,-1.0,0.0,4.0,,,,,606.0,155.0,606.0,155.0,529.342041015625,94.9279207189804,6486.7085331953,,,,,,,,,556.0,31.0,74599.04625,74657.33015,58.2838999999949,0.629858063568587,130.994727544379,12039.269022083401,-10813.6787200203
9529,74645,,608.0,158.0,589.0,66.0,3.330841064453125,3.5000457763671875,74728.94899999996,529.434326171875,528.50439453125,0.6025955677032471,0.4526659548282623,0.4507701694965362,0.44565692543983454,0.0,0.0,,,,,598.5,112.0,598.5,112.0,528.9693603515631,86.1296314428132,-1052.16264768045,,,,,,,,,556.0,31.0,74599.04625,74657.33015,58.2838999999949,0.629858063568587,130.994727544379,12039.269022083401,-10813.6787200203
9530,74653,,627.0,161.0,583.0,57.0,-1.0,-1.0,74737.27900000001,529.3998413085939,528.4273071289064,0.6023396849632263,0.4526773989200592,0.4505206346511841,0.4454189538955689,0.0,0.0,,,,,605.0,109.0,605.0,109.0,528.91357421875,103.85401207542101,2127.67461737664,,,,,,,,,556.0,31.0,74599.04625,74657.33015,58.2838999999949,0.629858063568587,130.994727544379,12039.269022083401,-10813.6787200203
9531,74661,,626.0,161.0,-1.0,-1.0,-1.0,-1.0,74745.58199999997,529.7218017578125,-1.0,0.6021539568901062,0.4521804153919221,-1.0,-1.0,0.0,4.0,,,,,626.0,161.0,626.0,161.0,529.7218017578131,14.7839747058937,-10713.3881054131,,,,,,,,,,,,,,,,,
9532,74670,,622.0,155.0,582.0,48.0,3.364593505859375,3.519882202148437,74753.94599999997,530.0853881835939,529.0436401367189,0.6020134091377258,0.4519520998001098,0.4501593112945557,0.4445421993732453,0.0,0.0,,,,,602.0,101.5,602.0,101.5,529.564514160156,211.265960738732,23515.287658753907,,,,,,,,,557.0,32.0,74665.66485,74674.007,8.342150000011321,,211.265960738732,23515.287658753907,
9533,74678,,-1.0,-1.0,580.0,55.0,-1.0,-1.0,74762.27600000001,-1.0,529.1399536132811,-1.0,-1.0,0.4497487843036652,0.4443150758743287,4.0,0.0,,,,,580.0,55.0,580.0,55.0,529.139953613281,26.1207147618487,-22229.5223773915,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9534,74686,,619.0,157.0,579.0,73.0,-1.0,-1.0,74770.579,530.4761352539064,529.2781982421875,0.6013289093971254,0.4513552486896514,0.44951096177101135,0.4437992572784424,0.0,0.0,,,,,599.0,115.0,599.0,115.0,529.877166748047,114.67657422419701,10667.1958107842,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9535,74695,,621.0,156.0,581.0,73.0,3.3682403564453125,3.5295562744140625,74778.943,530.7678833007811,529.1868896484375,0.6011078953742981,0.451008528470993,0.4491589367389679,0.4434100687503815,0.0,0.0,,,,,601.0,114.5,601.0,114.5,529.977386474609,100.91478398196699,-1645.22221266089,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9536,74703,,-1.0,-1.0,583.0,62.0,-1.0,-1.0,74787.24499999997,-1.0,529.0009765625,-1.0,-1.0,0.448697566986084,0.44316810369491577,4.0,0.0,,,,,583.0,62.0,583.0,62.0,529.0009765625,27.135390524443693,-8888.44101119234,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9537,74711,,625.0,142.0,578.0,58.0,-1.0,-1.0,74795.57699999999,531.0489501953125,528.9480590820311,0.6002020239830017,0.4502301216125488,0.44830948114395136,0.44254070520401,0.0,0.0,,,,,601.5,100.0,601.5,100.0,529.998504638672,68.78421488403629,4995.48107416028,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9538,74720,,620.0,137.0,578.0,56.0,3.370269775390625,3.519866943359375,74803.91099999996,531.2741088867189,529.0130615234375,0.5998703837394714,0.4499017000198364,0.4478787779808045,0.4421790838241577,0.0,0.0,,,,,599.0,96.5,599.0,96.5,530.143585205078,84.46921688250309,1883.0890578507895,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9539,74728,,-1.0,-1.0,579.0,59.0,-1.0,-1.0,74812.23999999998,-1.0,528.9552612304689,-1.0,-1.0,0.44731757044792175,0.4419564306735992,4.0,0.0,,,,,579.0,59.0,579.0,59.0,528.955261230469,108.514264476296,2886.94156416465,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9540,74736,,615.0,153.0,-1.0,-1.0,-1.0,-1.0,74820.60200000001,531.728515625,-1.0,0.5989398360252381,0.4491989314556121,-1.0,-1.0,0.0,4.0,,,,,615.0,153.0,615.0,153.0,531.728515625,86.5259816216229,-2629.5168503937307,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9541,74745,,613.0,145.0,583.0,61.0,3.39312744140625,3.521484375,74828.90799999997,532.1386108398439,529.1759033203125,0.5985699892044067,0.4489143788814545,0.4465634226799011,0.4410740733146668,0.0,0.0,,,,,598.0,103.0,598.0,103.0,530.657257080078,181.692500462202,11457.1492530511,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9542,74753,,-1.0,-1.0,592.0,57.0,-1.0,-1.0,74837.23800000003,-1.0,529.343017578125,-1.0,-1.0,0.4460541903972626,0.440937489271164,4.0,0.0,,,,,592.0,57.0,592.0,57.0,529.343017578125,17.145293889897598,-19753.091951258102,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9543,74761,,620.0,152.0,594.0,58.0,-1.0,-1.0,74845.57099999997,532.845947265625,529.7092895507811,0.5977962613105774,0.44840636849403376,0.4457231163978577,0.4404994249343872,0.0,0.0,,,,,607.0,105.0,607.0,105.0,531.277618408203,91.11282572458842,8876.4588785194,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9544,74770,,620.0,152.0,589.0,59.0,3.415390014648437,3.5158843994140625,74853.91399999999,533.4592895507811,530.11376953125,0.5974726676940918,0.4482167959213257,0.4453777074813843,0.4402477145195007,0.0,0.0,,,,,604.5,105.5,604.5,105.5,531.786529541016,101.047487089445,1190.79233418272,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9545,74778,,-1.0,-1.0,584.0,54.0,-1.0,-1.0,74862.23599999999,-1.0,530.3518676757811,-1.0,-1.0,0.4450229108333588,0.4400428533554077,4.0,0.0,,,,,584.0,54.0,584.0,54.0,530.351867675781,26.316823722225894,-8979.78435336943,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9546,74786,,614.0,131.0,585.0,53.0,-1.0,-1.0,74870.56599999998,534.4382934570311,530.676025390625,0.5969333648681641,0.4477013349533081,0.4448750317096711,0.43958437442779535,0.0,0.0,,,,,599.5,92.0,599.5,92.0,532.557159423828,78.96502570366309,6321.22298307301,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9547,74795,,610.0,136.0,594.0,52.0,3.3914794921875,3.510467529296875,74878.902,534.93603515625,531.01708984375,0.5967969298362732,0.4474372565746307,0.4447523355484009,0.43921521306037903,0.0,0.0,,,,,602.0,94.0,602.0,94.0,532.9765625,80.70635539591329,208.86766129906502,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9548,74803,,-1.0,-1.0,594.0,48.0,-1.0,-1.0,74887.23000000001,-1.0,531.2313232421875,-1.0,-1.0,0.44438964128494257,0.438961923122406,4.0,0.0,,,,,594.0,48.0,594.0,48.0,531.2313232421881,14.2458321833335,-7980.370222457629,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9549,74811,,622.0,136.0,597.0,50.0,-1.0,-1.0,74895.59299999996,535.8159790039064,531.5684814453125,0.5966406464576721,0.4468720257282257,0.4444444477558136,0.4383670091629028,0.0,0.0,,,,,609.5,93.0,609.5,93.0,533.692230224609,76.85540249250859,7486.94413263417,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9550,74820,,622.0,131.0,589.0,47.0,3.3838043212890625,3.5164031982421875,74903.90100000001,536.662353515625,531.8599853515625,0.5965231657028198,0.4466229975223541,0.4443210959434509,0.4379609227180481,0.0,0.0,,,,,605.5,89.0,605.5,89.0,534.261169433594,83.3084092251495,776.665952464808,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9551,74828,,-1.0,-1.0,586.0,53.0,-1.0,-1.0,74912.22899999998,-1.0,532.0009765625,-1.0,-1.0,0.4441205561161041,0.4376439154148101,4.0,0.0,,,,,586.0,53.0,586.0,53.0,532.0009765625,11.4663391859173,-8626.77658434572,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9552,74836,,618.0,118.0,584.0,68.0,-1.0,-1.0,74920.589,537.9981079101561,532.1727905273439,0.5965308547019958,0.4460719227790833,0.4443138837814331,0.43703344464302063,0.0,0.0,,,,,601.0,93.0,601.0,93.0,535.08544921875,72.2650911153079,7272.4909904735205,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9553,74845,,619.0,114.0,585.0,66.0,3.4045867919921875,3.548583984375,74928.89999999997,538.9446411132811,532.2755737304689,0.5964754819869995,0.44586142897605896,0.4442698061466217,0.4366093277931213,0.0,0.0,,,,,602.0,90.0,602.0,90.0,535.610107421875,72.9377094620784,80.9340184064349,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9554,74853,,-1.0,-1.0,584.0,56.0,-1.0,-1.0,74937.26000000002,-1.0,532.1813354492189,-1.0,-1.0,0.4441479444503784,0.4363304972648621,4.0,0.0,,,,,584.0,56.0,584.0,56.0,532.181335449219,12.353361960996,-7246.58479271876,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9555,74861,,624.0,107.0,576.0,60.0,-1.0,-1.0,74945.58099999999,540.3363647460939,532.1730346679689,0.5966732501983641,0.44541090726852417,0.4444240629673004,0.435732901096344,0.0,0.0,,,,,600.0,83.5,600.0,83.5,536.254699707031,51.1787183564466,4665.83622500258,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9556,74870,,620.0,102.0,574.0,61.0,3.417098999023437,3.53619384765625,74953.894,540.7059326171875,532.193115234375,0.5966763496398926,0.44520348310470576,0.4444591104984283,0.4353223443031311,0.0,0.0,,,,,597.0,81.5,597.0,81.5,536.449523925781,46.32644983255779,-583.745596752494,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9557,74878,,-1.0,-1.0,580.0,67.0,-1.0,-1.0,74962.255,-1.0,532.0648193359375,-1.0,-1.0,0.4444817900657653,0.4350948333740233,4.0,0.0,,,,,580.0,67.0,580.0,67.0,532.0648193359381,18.0028782278975,-3386.97418291784,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9558,74887,,618.0,84.0,589.0,65.0,-1.0,-1.0,74970.69899999996,541.302978515625,532.009033203125,0.597078800201416,0.4447833001613617,0.4447866082191467,0.4344752132892609,0.0,0.0,,,,,603.5,74.5,603.5,74.5,536.656005859375,34.384454069060304,1940.30130302536,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9559,74895,,609.0,81.0,587.0,65.0,3.3966522216796875,3.524871826171875,74978.91700000003,541.655517578125,531.9378662109375,0.597050666809082,0.4445681571960449,0.4448510408401489,0.4340929687023162,0.0,0.0,,,,,598.0,73.0,598.0,73.0,536.796691894531,46.947237632271296,1528.72831696938,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9560,74903,,-1.0,-1.0,584.0,57.0,-1.0,-1.0,74987.27799999998,-1.0,531.7088623046875,-1.0,-1.0,0.4448847174644471,0.4337654113769531,4.0,0.0,,,,,584.0,57.0,584.0,57.0,531.7088623046881,8.91163643685592,-4549.00568039214,154.0,8.0,585.242499642498,56.5877416390894,74674.007,74907.32585,233.318849999981,0.230057182102714,,,,,,,,,
9561,74911,,607.0,83.0,594.0,55.0,-1.0,-1.0,74995.58499999998,542.0906982421875,531.5845947265625,0.5974559187889099,0.4440729022026062,0.4451282918453217,0.4332233965396881,0.0,0.0,,,,,600.5,69.0,600.5,69.0,536.837646484375,110.79393448593399,12264.779646914,,,,,,,,,558.0,33.0,74907.32585,74965.63915,58.3133000000089,4.723542148475481,137.603216212078,12264.779646914,-6124.9336697152185
9562,74920,,660.0,82.0,624.0,68.0,3.41461181640625,3.538482666015625,75003.92699999997,542.3270874023439,531.4741821289064,0.5972105860710144,0.4438448846340179,0.4449172317981721,0.4328829646110535,0.0,0.0,,,,,642.0,75.0,642.0,75.0,536.900634765625,133.7955867942,2757.06624973271,,,,,,,,,558.0,33.0,74907.32585,74965.63915,58.3133000000089,4.723542148475481,137.603216212078,12264.779646914,-6124.9336697152185
9563,74928,,-1.0,-1.0,672.0,80.0,-1.0,-1.0,75012.247,-1.0,531.2474975585939,-1.0,-1.0,0.44468337297439575,0.4326753914356232,4.0,0.0,,,,,672.0,80.0,672.0,80.0,531.247497558594,137.603216212078,457.66976992680395,,,,,,,,,558.0,33.0,74907.32585,74965.63915,58.3133000000089,4.723542148475481,137.603216212078,12264.779646914,-6124.9336697152185
9564,74936,,714.0,86.0,-1.0,-1.0,-1.0,-1.0,75020.549,542.47802734375,-1.0,0.5970082283020021,0.4435030817985535,-1.0,-1.0,0.0,4.0,,,,,714.0,86.0,714.0,86.0,542.47802734375,86.7589168330275,-6124.9336697152185,,,,,,,,,558.0,33.0,74907.32585,74965.63915,58.3133000000089,4.723542148475481,137.603216212078,12264.779646914,-6124.9336697152185
9565,74945,,749.0,86.0,688.0,77.0,3.4642486572265625,3.533660888671875,75028.915,542.4725341796875,531.0872802734375,0.597117006778717,0.4433604180812836,0.4449630677700043,0.4321384429931641,0.0,0.0,,,,,718.5,81.5,718.5,81.5,536.7799072265631,52.799098967403296,-4058.68365350324,,,,,,,,,558.0,33.0,74907.32585,74965.63915,58.3133000000089,4.723542148475481,137.603216212078,12264.779646914,-6124.9336697152185
9566,74953,,-1.0,-1.0,690.0,70.0,-1.0,-1.0,75037.30099999999,-1.0,530.9032592773439,-1.0,-1.0,0.4451342821121216,0.43199774622917175,4.0,0.0,,,,,690.0,70.0,690.0,70.0,530.903259277344,53.6726359518785,104.17604642403299,,,,,,,,,558.0,33.0,74907.32585,74965.63915,58.3133000000089,4.723542148475481,137.603216212078,12264.779646914,-6124.9336697152185
9567,74961,,748.0,84.0,737.0,51.0,-1.0,-1.0,75045.54699999998,542.1412963867189,530.836181640625,0.5976052284240722,0.44326791167259216,0.44534701108932495,0.4317353963851929,0.0,0.0,,,,,742.5,67.5,742.5,67.5,536.488739013672,94.5602545555118,4956.0149093564705,,,,,,,,,558.0,33.0,74907.32585,74965.63915,58.3133000000089,4.723542148475481,137.603216212078,12264.779646914,-6124.9336697152185
9568,74970,,742.0,87.0,738.0,57.0,3.413925170898437,3.5339813232421875,75053.93799999997,542.0006713867189,530.8129272460939,0.5977354645729065,0.4432235658168793,0.44546031951904297,0.4316835403442383,0.0,0.0,,,,,740.0,72.0,740.0,72.0,536.406799316406,25.871709345545398,-8189.39436184682,155.0,9.0,739.213228536843,69.92907025120971,74965.63915,75090.66385,125.024699999994,0.503855534641816,,,,,,,,,
9569,74978,,-1.0,-1.0,746.0,54.0,-1.0,-1.0,75062.247,-1.0,530.68212890625,-1.0,-1.0,0.4455700218677521,0.4316202700138092,4.0,0.0,,,,,746.0,54.0,746.0,54.0,530.68212890625,11.186522144114,-1767.5321306914602,155.0,9.0,739.213228536843,69.92907025120971,74965.63915,75090.66385,125.024699999994,0.503855534641816,,,,,,,,,
9570,74986,,744.0,98.0,744.0,55.0,-1.0,-1.0,75070.58099999999,541.5274658203125,530.6820068359375,0.5981593132019043,0.4431370496749877,0.4458020329475402,0.43137863278388977,0.0,0.0,,,,,744.0,76.5,744.0,76.5,536.104736328125,47.2449768496856,4326.564601951271,155.0,9.0,739.213228536843,69.92907025120971,74965.63915,75090.66385,125.024699999994,0.503855534641816,,,,,,,,,
9571,74995,,746.0,103.0,743.0,56.0,3.441619873046875,3.5017547607421875,75078.87900000003,541.3881225585939,530.7406005859375,0.5982842445373535,0.4430592656135559,0.44587212800979614,0.4312552809715271,0.0,0.0,,,,,744.5,79.5,744.5,79.5,536.064361572266,38.5444006710619,-1046.33340692718,155.0,9.0,739.213228536843,69.92907025120971,74965.63915,75090.66385,125.024699999994,0.503855534641816,,,,,,,,,
9572,75003,,-1.0,-1.0,734.0,58.0,-1.0,-1.0,75087.20999999998,-1.0,530.6959228515625,-1.0,-1.0,0.4460472166538239,0.43120312690734863,4.0,0.0,,,,,734.0,58.0,734.0,58.0,530.6959228515631,37.3143710115815,-147.941457426443,155.0,9.0,739.213228536843,69.92907025120971,74965.63915,75090.66385,125.024699999994,0.503855534641816,,,,,,,,,
9573,75011,,741.0,99.0,-1.0,-1.0,-1.0,-1.0,75095.568,540.9581298828125,-1.0,0.598670244216919,0.4430018067359924,-1.0,-1.0,0.0,4.0,,,,,741.0,99.0,741.0,99.0,540.9581298828131,28.1913402383185,-1091.67643184246,155.0,9.0,739.213228536843,69.92907025120971,74965.63915,75090.66385,125.024699999994,0.503855534641816,,,,,,,,,
9574,75020,,743.0,92.0,733.0,54.0,3.4288330078125,3.540283203125,75103.87599999999,540.8895874023439,530.8961791992189,0.5987802743911743,0.442923903465271,0.4463095963001251,0.4309005737304688,0.0,0.0,,,,,738.0,73.0,738.0,73.0,535.892883300781,88.57624850818979,7268.72203067101,155.0,9.0,739.213228536843,69.92907025120971,74965.63915,75090.66385,125.024699999994,0.503855534641816,,,,,,,,,
9575,75028,,-1.0,-1.0,737.0,51.0,-1.0,-1.0,75112.27300000003,-1.0,530.9218139648439,-1.0,-1.0,0.4464387595653533,0.4308558702468872,4.0,0.0,,,,,737.0,51.0,737.0,51.0,530.921813964844,6.89572201745057,-9726.65124449513,155.0,9.0,739.213228536843,69.92907025120971,74965.63915,75090.66385,125.024699999994,0.503855534641816,,,,,,,,,
9576,75036,,748.0,87.0,735.0,61.0,-1.0,-1.0,75120.538,540.60791015625,531.0464477539064,0.599109411239624,0.44283682107925415,0.4466061294078825,0.4306711256504058,0.0,0.0,,,,,741.5,74.0,741.5,74.0,535.827178955078,42.94101446430471,4360.98585027189,155.0,9.0,739.213228536843,69.92907025120971,74965.63915,75090.66385,125.024699999994,0.503855534641816,,,,,,,,,
9577,75045,,744.0,87.0,738.0,61.0,3.445556640625,3.5350494384765625,75128.87400000003,540.6544189453125,531.2880249023439,0.5991729497909546,0.442855030298233,0.4466318786144257,0.4306764602661133,0.0,0.0,,,,,741.0,74.0,741.0,74.0,535.971221923828,20.828456852815894,-2652.33988382992,155.0,9.0,739.213228536843,69.92907025120971,74965.63915,75090.66385,125.024699999994,0.503855534641816,,,,,,,,,
9578,75053,,-1.0,-1.0,732.0,68.0,-1.0,-1.0,75137.20500000003,-1.0,531.4061279296875,-1.0,-1.0,0.44671306014060974,0.4306902587413788,4.0,0.0,,,,,732.0,68.0,732.0,68.0,531.4061279296881,25.150082766192003,518.777719362865,155.0,9.0,739.213228536843,69.92907025120971,74965.63915,75090.66385,125.024699999994,0.503855534641816,,,,,,,,,
9579,75061,,749.0,101.0,734.0,74.0,-1.0,-1.0,75145.549,540.6471557617189,531.6550903320311,0.5993935465812683,0.4428572058677673,0.44685244560241694,0.4305872023105621,0.0,0.0,,,,,741.5,87.5,741.5,87.5,536.151123046875,43.7316372406731,2226.98943820271,155.0,9.0,739.213228536843,69.92907025120971,74965.63915,75090.66385,125.024699999994,0.503855534641816,,,,,,,,,
9580,75070,,751.0,106.0,732.0,74.0,3.41668701171875,3.540863037109375,75153.95500000003,540.8089599609375,531.97705078125,0.599460244178772,0.4428737163543701,0.4468100666999817,0.4306447505950928,0.0,0.0,,,,,741.5,90.0,741.5,90.0,536.393005371094,35.9981946895057,-919.979842157547,155.0,9.0,739.213228536843,69.92907025120971,74965.63915,75090.66385,125.024699999994,0.503855534641816,,,,,,,,,
9581,75078,,-1.0,-1.0,735.0,69.0,-1.0,-1.0,75162.201,-1.0,532.1966552734375,-1.0,-1.0,0.4468493461608887,0.4308222532272338,4.0,0.0,,,,,735.0,69.0,735.0,69.0,532.1966552734381,34.986432344443,-122.70627805354601,155.0,9.0,739.213228536843,69.92907025120971,74965.63915,75090.66385,125.024699999994,0.503855534641816,,,,,,,,,
9582,75087,,747.0,83.0,728.0,60.0,-1.0,-1.0,75170.64800000003,541.0558471679689,532.5302734375,0.599625289440155,0.44310891628265375,0.4469857811927795,0.4308921098709105,0.0,0.0,,,,,737.5,71.5,737.5,71.5,536.793060302734,3.76779917715797,-3695.60617547255,155.0,9.0,739.213228536843,69.92907025120971,74965.63915,75090.66385,125.024699999994,0.503855534641816,,,,,,,,,
9583,75095,,742.0,80.0,729.0,62.0,3.455474853515625,3.54449462890625,75178.89000000001,541.3019409179689,532.9007568359375,0.5996354818344116,0.4432678818702698,0.44695699214935297,0.43109515309333796,0.0,0.0,,,,,735.5,71.0,735.5,71.0,537.101348876953,39.102122163589705,4286.84537294045,,,,,,,,,559.0,34.0,75090.66385,75098.95365,8.289799999998651,,39.102122163589705,4286.84537294045,
9584,75103,,-1.0,-1.0,722.0,57.0,-1.0,-1.0,75187.228,-1.0,533.1375122070311,-1.0,-1.0,0.44696283340454096,0.4314197897911072,4.0,0.0,,,,,722.0,57.0,722.0,57.0,533.137512207031,20.9667099126927,-2175.2662497616298,,,,,,,,,,,,,,,,,
9585,75111,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,75195.55300000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,728.5,62.0,535.367614746094,30.2467747633038,1114.6421700075698,,,,,,,,,560.0,35.0,75107.285,75132.28435,24.9993499999982,0.5683868907425171,54.7007961100597,2823.50255970676,
