Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,SampleNumber,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral,Attention,Brow Furrow,Brow Raise,Cheek Raise,Chin Raise,Dimpler,Eye Closure,Eye Widen,Inner Brow Raise,Jaw Drop,Lip Corner Depressor,Lip Press,Lip Pucker,Lip Stretch,Lip Suck,Lid Tighten,Mouth Open,Nose Wrinkle,Smile,Smirk,Upper Lip Raise,Blink,BlinkRate,Pitch,Yaw,Roll,Interocular Distance,EventSource.2,SampleNumber.1,width,height,feature id_1,feature-x_1,feature-y_1,feature id_2,feature-x_2,feature-y_2,feature id_3,feature-x_3,feature-y_3,feature id_4,feature-x_4,feature-y_4,feature id_5,feature-x_5,feature-y_5,feature id_6,feature-x_6,feature-y_6,EventSource.3,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.4,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.5,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
3198,21215.4021,,,,,,Frage 1,1.0,632.0,0.1269982308149337,0.1891115009784698,0.0238378476351499,0.1283202022314071,0.0248126462101936,0.1264397203922271,0.0563596449792385,0.3287661075592041,0.0,0.2388729304075241,0.0003688833094201,99.62177276611328,94.52355194091797,0.0002964443992823,0.1665117591619491,0.0941488221287727,0.013966005295515,0.0,1.4488437955151312e-05,0.197846695780754,0.1001078337430954,0.0009281796519644,0.0003688833094201,0.2860903739929199,1.4199969882611184e-05,0.0681759491562843,2.4521987143089063e-05,0.0001455813326174,0.0011833609314635,0.0135355489328503,0.2388729304075241,0.0317661091685295,0.0073971417732536,0.0,42.0,-2.3907153606414795,-7.7580413818359375,-0.7193769216537474,114.48228454589844,1.0,632.0,640.0,480.0,0.0,347.1589660644532,258.5251770019532,1.0,498.3135986328125,417.5730590820313,2.0,363.8036193847656,295.13623046875,3.0,478.2186279296875,291.21209716796875,4.0,430.5469970703125,332.48858642578125,5.0,426.18658447265625,417.5730590820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3199,21216.7186,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,21349.329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,408.25,451.5,522.795913696289,83.1269931322006,3846.25509863869,,,,,,,,,130.0,130.0,21179.24805,21254.2265,74.9784499999987,2.62673874363564,104.082315893272,6782.16642884206,-7539.23693189886,41.6955981040841
3200,21225.079,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,420.0,470.0,-1.0,-1.0,-1.0,-1.0,21357.69,515.45263671875,-1.0,0.8049890995025634,0.416897177696228,-1.0,-1.0,0.0,4.0,1.0,420.0,470.0,420.0,470.0,515.45263671875,58.5929222044902,-2934.55706996151,,,,,,,,,130.0,130.0,21179.24805,21254.2265,74.9784499999987,2.62673874363564,104.082315893272,6782.16642884206,-7539.23693189886,41.6955981040841
3201,21233.4096,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,21366.020999999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,430.25,473.0,515.257522583008,40.2493884192324,-2201.94629261558,,,,,,,,,130.0,130.0,21179.24805,21254.2265,74.9784499999987,2.62673874363564,104.082315893272,6782.16642884206,-7539.23693189886,41.6955981040841
3202,21241.74,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,21374.350999999995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,440.5,476.0,515.062408447266,40.4193374573077,20.4010657441728,,,,,,,,,130.0,130.0,21179.24805,21254.2265,74.9784499999987,2.62673874363564,104.082315893272,6782.16642884206,-7539.23693189886,41.6955981040841
3203,21247.8055,,,,,,Frage 1,1.0,633.0,0.1264471262693405,0.1886461973190307,0.0238205567002296,0.12796650826931,0.024850882589817,0.1263123750686645,0.0562400557100772,0.3287661075592041,0.0,0.2327899783849716,0.0003540905308909,99.62271118164062,92.0875778198242,0.0002884741988964,0.1910972595214843,0.092161625623703,0.0111272474750876,0.0,7.529091817559673e-05,0.1239031553268432,0.098284937441349,0.0011028831358999,0.0003540905308909,0.2327899783849716,1.6386404240620323e-05,0.0583109259605407,2.41331090364838e-05,0.0001984129630727,0.0017490144819021,0.010581542737782,0.2536746561527252,0.0247708112001419,0.0066159311681985,0.0,42.0,-1.4622645378112793,-9.72847270965576,-1.4565187692642212,113.6088638305664,1.0,633.0,640.0,480.0,0.0,347.9671630859375,258.816650390625,1.0,498.978515625,418.1165161132813,2.0,364.34674072265625,296.6293640136719,3.0,477.79144287109375,290.52410888671875,4.0,432.98150634765625,332.0193176269532,5.0,428.28033447265625,418.1165161132813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3204,21250.0671,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,21382.674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,450.75,479.0,514.867294311523,40.6074447135495,22.5897678954055,,,,,,,,,130.0,130.0,21179.24805,21254.2265,74.9784499999987,2.62673874363564,104.082315893272,6782.16642884206,-7539.23693189886,41.6955981040841
3205,21258.3859,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,461.0,482.0,-1.0,-1.0,3.719879150390625,-1.0,21390.996,514.6721801757812,-1.0,0.8060396909713745,0.4165253341197967,-1.0,-1.0,0.0,4.0,1.0,461.0,482.0,461.0,482.0,514.672180175781,14.4547846887264,-3143.80199365536,,,,,,,,,,,,,,,,,,
3206,21266.7455,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,455.0,473.0,-1.0,-1.0,-1.0,-1.0,21399.356,512.9793090820312,-1.0,0.8055166006088256,0.4172032475471496,-1.0,-1.0,0.0,4.0,1.0,455.0,473.0,455.0,473.0,512.979309082031,413.25586394536,47705.7609522757,,,,,,,,,131.0,131.0,21262.5657,21279.29575,16.7300499999983,7.10741071335657,413.25586394536,47705.7609522757,-29682.5729927257,223.078044041069
3207,21275.1296,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,301.0,329.0,-1.0,-1.0,21407.740000000005,-1.0,543.9130249023438,-1.0,-1.0,0.6131581664085388,0.4167666137218475,4.0,0.0,1.0,301.0,329.0,301.0,329.0,543.913024902344,164.394203717069,-29682.5729927257,,,,,,,,,131.0,131.0,21262.5657,21279.29575,16.7300499999983,7.10741071335657,413.25586394536,47705.7609522757,-29682.5729927257,223.078044041069
3208,21280.1423,,,,,,Frage 1,1.0,634.0,0.1260127276182174,0.1879083514213562,0.0238020550459623,0.1278313398361206,0.0249026343226432,0.1260530054569244,0.0562397576868534,0.3287661075592041,0.0,0.1581766605377197,0.0003509271482471,99.62419128417967,91.6895751953125,0.0002870997413992,0.2306780666112899,0.0821081399917602,0.0087423184886574,0.0,2.0550472981994968e-05,0.0948613211512565,0.087462767958641,0.0012593488208949,0.0003509271482471,0.1581766605377197,1.7562635548529215e-05,0.050960075110197,2.1157125956960957e-05,0.000278011750197,0.0022548108827322,0.009145725518465,0.2774096727371215,0.0138859888538718,0.0059728571213781,0.0,42.0,-0.7008864879608154,-9.99551010131836,-1.4283850193023682,113.68904113769533,1.0,634.0,640.0,480.0,0.0,348.0835876464844,258.9183654785156,1.0,498.8712768554688,418.0154418945313,2.0,364.3221130371094,296.7553405761719,3.0,477.8596801757813,290.8885498046875,4.0,433.2447814941406,331.58953857421875,5.0,428.2505493164063,418.0154418945313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3209,21283.4619,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,438.0,471.0,330.0,361.0,3.667724609375,4.03948974609375,21416.072,511.3399353027344,543.9603271484375,0.8061537742614746,0.4168179333209991,0.6133791208267211,0.4167293608188629,0.0,0.0,1.0,384.0,416.0,384.0,416.0,527.650131225586,29.5644440441161,-16181.5776763897,,,,,,,,,,,,,,,,,,
3210,21291.7745,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,21424.384999999995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,312.5,341.0,536.191184997559,365.842932205506,40454.068301295,,,,,,,,,132.0,132.0,21287.6182,21345.88825,58.2700500000028,1.27842215870624,566.077311903755,58026.8786524024,-60407.6663810622,20.5560452195835
3211,21300.071,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,241.0,266.0,-1.0,-1.0,21432.682,-1.0,544.7322387695312,-1.0,-1.0,0.6137653589248657,0.4170506596565246,4.0,0.0,1.0,241.0,266.0,241.0,266.0,544.732238769531,82.6902019778443,-34129.1785967154,,,,,,,,,132.0,132.0,21287.6182,21345.88825,58.2700500000028,1.27842215870624,566.077311903755,58026.8786524024,-60407.6663810622,20.5560452195835
3212,21302.1209,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,18.715446472168,33.7837687192012,17.109037399292,783.734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3213,21308.4014,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,467.0,463.0,241.0,266.0,3.713531494140625,4.1112060546875,21441.012,517.7872924804688,551.7583618164064,0.8068981170654296,0.4171405434608459,0.6133036017417907,0.4170811176300048,0.0,0.0,1.0,354.0,364.5,354.0,364.5,534.772827148438,566.077311903755,58026.8786524024,,,,,,,,,132.0,132.0,21287.6182,21345.88825,58.2700500000028,1.27842215870624,566.077311903755,58026.8786524024,-60407.6663810622,20.5560452195835
3214,21316.7055,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,489.0,463.0,-1.0,-1.0,-1.0,-1.0,21449.316999999995,520.5738525390625,-1.0,0.8060665130615234,0.4179560542106628,-1.0,-1.0,0.0,4.0,1.0,489.0,463.0,489.0,463.0,520.573852539063,64.4460095087036,-60407.6663810622,,,,,,,,,132.0,132.0,21287.6182,21345.88825,58.2700500000028,1.27842215870624,566.077311903755,58026.8786524024,-60407.6663810622,20.5560452195835
3215,21325.0383,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,313.0,312.0,333.0,381.0,-1.0,-1.0,21457.649000000005,533.90234375,551.5538330078125,0.8059352040290833,0.4179690182209014,0.6139704585075378,0.4175778925418853,0.0,0.0,1.0,323.0,346.5,323.0,346.5,542.728088378906,341.972752527996,33305.3407041197,,,,,,,,,132.0,132.0,21287.6182,21345.88825,58.2700500000028,1.27842215870624,566.077311903755,58026.8786524024,-60407.6663810622,20.5560452195835
3216,21327.5604,,,,,,Frage 1,1.0,635.0,0.1257188916206359,0.187327042222023,0.0237962454557418,0.1280034482479095,0.0248661674559116,0.1257922053337097,0.0563574358820915,0.3287661075592041,0.0,0.0963861420750617,0.0002935778175015,99.62535095214845,94.76479339599608,0.0002751559368334,0.3024460971355438,0.0525701604783535,0.0056004216894507,0.0,1.2747232176479883e-06,0.0848320499062538,0.0758416280150413,0.0013376558199524,0.0002935778175015,0.0963861420750617,1.7365524399792776e-05,0.0306208617985248,1.747590613376815e-05,0.000260813976638,0.0028874019626528,0.0052818083204329,0.2792766690254211,0.00287726521492,0.0039840536192059,0.0,42.0,-1.4848145246505735,-7.520045280456543,-0.6111669540405273,116.1929931640625,1.0,635.0,640.0,480.0,0.0,347.08367919921875,257.2198486328125,1.0,499.74798583984375,417.70458984375,2.0,363.6906127929688,294.0535583496094,3.0,479.84326171875,290.99176025390625,4.0,431.12982177734375,331.45806884765625,5.0,426.713623046875,417.70458984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3217,21333.3719,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,314.0,313.0,370.0,373.0,3.8566741943359375,4.039642333984375,21465.982999999997,532.2378540039064,543.121337890625,0.8067624568939209,0.4177179038524627,0.6144928336143493,0.4176962375640869,0.0,0.0,1.0,342.0,343.0,342.0,343.0,537.679595947266,46.5223869693162,-35452.9093739497,,,,,,,,,132.0,132.0,21287.6182,21345.88825,58.2700500000028,1.27842215870624,566.077311903755,58026.8786524024,-60407.6663810622,20.5560452195835
3218,21341.7161,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,21474.327000000005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,348.5,354.5,538.267318725586,47.6338661483205,133.203803720421,,,,,,,,,132.0,132.0,21287.6182,21345.88825,58.2700500000028,1.27842215870624,566.077311903755,58026.8786524024,-60407.6663810622,20.5560452195835
3219,21350.0604,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,355.0,366.0,-1.0,-1.0,21482.67,-1.0,538.8550415039064,-1.0,-1.0,0.6151757836341857,0.4180257618427276,4.0,0.0,1.0,355.0,366.0,355.0,366.0,538.855041503906,23.91762068601,-2842.20910829176,,,,,,,,,,,,,,,,,,
3220,21358.3672,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,359.0,363.0,-1.0,-1.0,3.7704010009765625,-1.0,21490.978000000003,525.1028442382812,-1.0,0.8075504302978515,0.4184097945690155,-1.0,-1.0,0.0,4.0,1.0,359.0,363.0,359.0,363.0,525.102844238281,23.2256127852019,-83.3061950219007,,,,,,,,,,,,,,,,,,
3221,21359.9352,,,,,,Frage 1,1.0,636.0,0.1254517883062362,0.1867108345031738,0.0237946361303329,0.1286749392747879,0.0249042492359876,0.1253026872873306,0.0567469038069248,0.3287661075592041,0.0,0.1335472017526626,0.0002675536670722,99.62657928466798,94.82601165771484,0.0002567677292972,0.4778491258621215,0.0615230202674865,0.0054278499446809,0.0,1.295382503485598e-06,0.0917682871222496,0.0588534511625766,0.00136448466219,0.0002675536670722,0.1335472017526626,1.7807860785978846e-05,0.0281886775046586,1.521478407084942e-05,0.0002239513560198,0.0036066772881895,0.0049841278232634,0.2884342670440673,0.0195482969284057,0.0030212756246328,0.0,42.0,-1.2177910804748535,-7.457996368408203,-0.758694589138031,116.22985076904295,1.0,636.0,640.0,480.0,0.0,346.9678649902344,257.3704528808594,1.0,500.1246337890625,418.57562255859375,2.0,363.6795654296875,294.6293029785156,3.0,479.85052490234375,290.92974853515625,4.0,431.1912231445313,331.6607666015625,5.0,427.1087036132813,418.57562255859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3222,21366.7,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,21499.311,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,364.0,375.0,531.589965820313,48.0309923888814,2976.83606994996,,,,,,,,,133.0,133.0,21362.5336,21379.2139,16.6803,0.433557369903543,77.9732540767737,3579.98298475517,,67.3801350519596
3223,21375.0638,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,369.0,387.0,-1.0,-1.0,21507.674,-1.0,538.0770874023438,-1.0,-1.0,0.6156790852546691,0.4184187054634094,4.0,0.0,1.0,369.0,387.0,369.0,387.0,538.077087402344,77.9732540767737,3579.98298475517,,,,,,,,,133.0,133.0,21362.5336,21379.2139,16.6803,0.433557369903543,77.9732540767737,3579.98298475517,,67.3801350519596
3224,21383.364,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,405.0,431.0,350.0,399.0,3.765426635742188,3.9708251953125,21515.97500000001,521.7932739257812,538.2963256835938,0.8081609010696411,0.4189642071723938,0.6156933307647705,0.41856649518013,0.0,0.0,1.0,377.5,415.0,377.5,415.0,530.044799804688,27.0477907737308,-6135.45014614513,,,,,,,,,,,,,,,,,,
3225,21391.5208,,,,,,Frage 1,1.0,637.0,0.1249571815133094,0.1856729537248611,0.0237701442092657,0.1288421005010604,0.0249897334724664,0.124772123992443,0.0569424107670784,0.3287661075592041,0.0,0.1033751517534256,0.0002608831273391,99.62865447998048,93.64667510986328,0.0002608831273391,0.5946807265281677,0.0456738248467445,0.0040533454157412,0.0,2.4297301933984272e-05,0.0758921578526496,0.0404330752789974,0.0014208304928615,0.0002448144950903,0.1033751517534256,2.1508591089514084e-05,0.0219589807093143,1.403113674314227e-05,0.0001892251893877,0.0048630475066602,0.0047625838778913,0.3271764814853668,0.0218195002526044,0.0023999188560992,0.0,42.0,-2.4222726821899414,-8.547245979309082,-1.1477575302124023,116.34848785400392,1.0,637.0,640.0,480.0,0.0,346.56610107421875,257.912841796875,1.0,499.5230712890625,418.5574035644531,2.0,362.75823974609375,295.42266845703125,3.0,479.01666259765625,290.8454895019532,4.0,431.6921997070313,332.7396850585937,5.0,427.35882568359375,418.5574035644531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3226,21391.6972,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,21524.308000000005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,359.75,398.0,534.321044921875,88.6299761000302,7389.98047884598,,,,,,,,,134.0,134.0,21387.5306,21395.86355,8.33295000000362,,88.6299761000302,7389.98047884598,,
3227,21400.0299,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,342.0,381.0,-1.0,-1.0,21532.641000000003,-1.0,538.5972900390625,-1.0,-1.0,0.6160740256309509,0.41888028383255,4.0,0.0,1.0,342.0,381.0,342.0,381.0,538.597290039063,21.2572029342053,-8085.34726628864,,,,,,,,,,,,,,,,,,
3228,21408.3613,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,389.0,429.0,348.0,383.0,3.765701293945313,3.974075317382813,21540.971999999994,522.0550537109375,538.9182739257812,0.8085678219795227,0.4194609820842742,0.6160500645637512,0.418969988822937,0.0,0.0,1.0,368.5,406.0,368.5,406.0,530.486663818359,38.6410707317707,2086.54821489392,,,,,,,,,135.0,135.0,21404.1956,21454.21435,50.0187500000029,0.912516084128094,131.85772656115,11260.651497948,-7219.30432368791,39.8055710922652
3229,21416.72,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,21549.33100000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,355.666666666667,397.333333333333,534.000651041667,55.2329698513039,1984.98559818295,,,,,,,,,135.0,135.0,21404.1956,21454.21435,50.0187500000029,0.912516084128094,131.85772656115,11260.651497948,-7219.30432368791,39.8055710922652
3230,21424.6035,,,,,,Frage 1,1.0,638.0,0.1244956403970718,0.1846849173307418,0.0237466320395469,0.129170149564743,0.0250715669244527,0.1242916211485862,0.0572115927934646,0.3287661075592041,0.0,0.1042205318808555,0.0002495853987056,99.63063049316406,94.11200714111328,0.0002495853987056,0.7316946983337402,0.038789227604866,0.0030701640062034,0.0,3.612188811530359e-05,0.0611775405704975,0.0311506073921918,0.0016532070003449,0.0002400326775386,0.1042205318808555,2.5766628823475912e-05,0.0155983529984951,1.4231055502023082e-05,0.0001579391973791,0.0067159584723412,0.0036782450042665,0.3599515259265899,0.0268882792443037,0.001855723443441,0.0,42.0,-2.5001416206359863,-8.142143249511719,-1.1204686164855957,116.8707275390625,1.0,638.0,640.0,480.0,0.0,346.7598876953125,258.0007019042969,1.0,499.54888916015625,418.6323852539063,2.0,362.6468505859375,295.760986328125,3.0,479.3961791992188,290.4354858398437,4.0,431.4560546875,332.7519836425781,5.0,427.4201049804688,418.6323852539063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3231,21425.0568,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,21557.668000000005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,342.833333333333,388.666666666667,537.514638264974,54.8355309554481,-47.6728356030911,,,,,,,,,135.0,135.0,21404.1956,21454.21435,50.0187500000029,0.912516084128094,131.85772656115,11260.651497948,-7219.30432368791,39.8055710922652
3232,21433.36,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,330.0,380.0,-1.0,4.013916015625,21565.971000000005,-1.0,541.0286254882812,-1.0,-1.0,0.6161502599716187,0.4194783568382263,4.0,0.0,1.0,330.0,380.0,330.0,380.0,541.028625488281,37.9044807880318,-2039.09940353262,,,,,,,,,135.0,135.0,21404.1956,21454.21435,50.0187500000029,0.912516084128094,131.85772656115,11260.651497948,-7219.30432368791,39.8055710922652
3233,21441.7035,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,21574.314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,359.75,401.75,534.653472900391,131.85772656115,11260.651497948,,,,,,,,,135.0,135.0,21404.1956,21454.21435,50.0187500000029,0.912516084128094,131.85772656115,11260.651497948,-7219.30432368791,39.8055710922652
3234,21450.0458,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,444.0,450.0,335.0,397.0,-1.0,-1.0,21582.657000000007,514.8902587890625,541.6663818359375,0.8092505931854248,0.4204351902008056,0.61640465259552,0.4197082817554473,0.0,0.0,1.0,389.5,423.5,389.5,423.5,528.2783203125,71.6321241016463,-7219.30432368791,,,,,,,,,135.0,135.0,21404.1956,21454.21435,50.0187500000029,0.912516084128094,131.85772656115,11260.651497948,-7219.30432368791,39.8055710922652
3235,21455.2054,,,,,,Frage 1,1.0,639.0,0.1243286728858947,0.1838324069976806,0.0237243864685297,0.12916861474514,0.025172933936119,0.1241379305720329,0.057282879948616,0.3287661075592041,0.0,0.1034715101122856,0.0002599624567665,99.63233947753906,93.83385467529298,0.0002599624567665,0.7560757994651794,0.0494787357747554,0.0026485947892069,0.0,1.546654493722599e-05,0.064115285873413,0.0336459428071975,0.001747595728375,0.0002053328353213,0.1034715101122856,2.7718951969291084e-05,0.0138311982154846,1.4229196494852658e-05,0.0001747648930177,0.008746295236051,0.0048086452297866,0.3906702697277069,0.0106795728206634,0.0022190329618752,0.0,42.0,-3.4596948623657227,-8.387735366821289,-0.79722261428833,117.57128143310548,1.0,639.0,640.0,480.0,0.0,347.670166015625,259.0283508300781,1.0,499.8244323730469,418.26708984375,2.0,363.133056640625,295.8124389648437,3.0,480.6497192382813,292.22906494140625,4.0,432.3644409179688,334.11328125,5.0,427.4591064453125,418.26708984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3236,21458.3829,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,21590.99400000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,391.125,425.5,528.201400756836,9.56436144606484,-7444.76648421833,,,,,,,,,,,,,,,,,,
3237,21466.7187,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,21599.33,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,392.75,427.5,528.124481201172,9.58117597571873,2.01714648310727,,,,,,,,,,,,,,,,,,
