Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
3374,26924,,1279.0,136.0,1245.0,160.0,-1.0,-1.0,26996.906999999992,599.427490234375,595.0936889648438,0.6407698392868042,0.4226131439208984,0.4803625047206879,0.4127516150474548,0.0,0.0,,,,,1262.0,148.0,1262.0,148.0,597.260589599609,35.773866505952,1108.98591485589,72.0,72.0,1255.64766765899,146.313112036866,26711.88925,26953.54125,241.65199999999803,0.24833103133401305,,,,,,,,,
3375,26933,,-1.0,-1.0,1244.0,156.0,-1.0,3.6610107421875,27005.235,-1.0,594.95751953125,-1.0,-1.0,0.4802845418453217,0.4125230014324188,4.0,0.0,,,,,1244.0,156.0,1244.0,156.0,594.95751953125,1.72468773612247,-4088.6162935989296,72.0,72.0,1255.64766765899,146.313112036866,26711.88925,26953.54125,241.65199999999803,0.24833103133401305,,,,,,,,,
3376,26941,,1277.0,141.0,1245.0,155.0,-1.0,-1.0,27013.537,599.0369873046875,594.71435546875,0.6407288908958435,0.422477662563324,0.4803463518619538,0.4125201106071472,0.0,0.0,,,,,1261.0,148.0,1261.0,148.0,596.875671386719,27.482992574384603,3102.4383733112104,72.0,72.0,1255.64766765899,146.313112036866,26711.88925,26953.54125,241.65199999999803,0.24833103133401305,,,,,,,,,
3377,26949,,1270.0,144.0,1245.0,150.0,-1.0,-1.0,27021.875,598.83837890625,594.5527954101562,0.6410092115402222,0.42254987359046936,0.48053586483001703,0.4126471281051636,0.0,0.0,,,,,1257.5,147.0,1257.5,147.0,596.695587158203,5.36689328877618,-2652.828337685389,72.0,72.0,1255.64766765899,146.313112036866,26711.88925,26953.54125,241.65199999999803,0.24833103133401305,,,,,,,,,
3378,26958,,1270.0,144.0,1246.0,154.0,3.112411499023437,3.654541015625,27030.23,598.6738891601562,594.4004516601562,0.6411626935005188,0.4225081503391265,0.4806170463562012,0.4125105738639832,0.0,0.0,,,,,1258.0,149.0,1258.0,149.0,596.537170410156,37.1674252228138,3805.84893354684,,,,,,,,,126.0,126.0,26953.54125,27028.5528,75.01154999999929,25.0668677685018,818.847899215143,74919.4399001613,-59085.6500342588
3379,26966,,1249.0,162.0,1232.0,160.0,-1.0,-1.0,27038.564,598.4152221679688,594.1678466796875,0.641668975353241,0.4227883815765381,0.4812617003917694,0.4126949906349183,0.0,0.0,,,,,1240.5,161.0,1240.5,161.0,596.291534423828,114.06128726045601,9224.53298275336,,,,,,,,,126.0,126.0,26953.54125,27028.5528,75.01154999999929,25.0668677685018,818.847899215143,74919.4399001613,-59085.6500342588
3380,26974,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27046.90300000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1194.0,167.25,596.259735107422,162.055837676732,5756.951158270649,,,,,,,,,126.0,126.0,26953.54125,27028.5528,75.01154999999929,25.0668677685018,818.847899215143,74919.4399001613,-59085.6500342588
3381,26983,,1101.0,179.0,1194.0,168.0,3.208465576171875,3.706344604492188,27055.270000000004,598.5955810546875,593.8602905273438,0.6434255242347717,0.4229795932769776,0.4833377301692962,0.4126293063163757,0.0,0.0,,,,,1147.5,173.5,1147.5,173.5,596.227935791016,788.9817107611749,74919.4399001613,,,,,,,,,126.0,126.0,26953.54125,27028.5528,75.01154999999929,25.0668677685018,818.847899215143,74919.4399001613,-59085.6500342588
3382,26991,,740.0,216.0,761.0,240.0,-1.0,-1.0,27063.53100000001,599.1195678710938,593.7164306640625,0.6441997885704039,0.4232456684112549,0.4843749105930328,0.4129115343093872,0.0,0.0,,,,,750.5,228.0,750.5,228.0,596.417999267578,818.847899215143,3615.76131403879,,,,,,,,,126.0,126.0,26953.54125,27028.5528,75.01154999999929,25.0668677685018,818.847899215143,74919.4399001613,-59085.6500342588
3383,26999,,678.0,210.0,692.0,228.0,-1.0,-1.0,27071.895000000004,600.6688842773438,593.70654296875,0.6450397968292236,0.4233473837375641,0.4852843880653381,0.41293039917945856,0.0,0.0,,,,,685.0,219.0,685.0,219.0,597.187713623047,324.673248023727,-59085.6500342588,,,,,,,,,126.0,126.0,26953.54125,27028.5528,75.01154999999929,25.0668677685018,818.847899215143,74919.4399001613,-59085.6500342588
3384,27008,,567.0,206.0,557.0,225.0,3.3920135498046875,3.635055541992188,27080.227000000003,600.8992309570312,593.8306274414064,0.64555823802948,0.4234453141689301,0.485962986946106,0.4129563570022583,0.0,0.0,,,,,562.0,215.5,562.0,215.5,597.364929199219,445.056466781317,14446.5641134712,,,,,,,,,126.0,126.0,26953.54125,27028.5528,75.01154999999929,25.0668677685018,818.847899215143,74919.4399001613,-59085.6500342588
3385,27016,,444.0,196.0,401.0,248.0,-1.0,-1.0,27088.528999999995,600.5088500976562,593.8102416992188,0.6454745531082153,0.42390903830528254,0.4861469566822052,0.4130749702453613,0.0,0.0,,,,,422.5,222.0,422.5,222.0,597.1595458984381,258.047665342232,-22529.009425494703,,,,,,,,,126.0,126.0,26953.54125,27028.5528,75.01154999999929,25.0668677685018,818.847899215143,74919.4399001613,-59085.6500342588
3386,27024,,429.0,225.0,393.0,261.0,-1.0,-1.0,27096.897,599.99169921875,593.8087158203125,0.6460564136505127,0.4235365986824036,0.4862468242645264,0.41291213035583496,0.0,0.0,,,,,411.0,243.0,411.0,243.0,596.900207519531,51.5094275567948,-24678.0779498148,,,,,,,,,126.0,126.0,26953.54125,27028.5528,75.01154999999929,25.0668677685018,818.847899215143,74919.4399001613,-59085.6500342588
3387,27033,,419.0,232.0,383.0,255.0,3.378448486328125,3.690841674804688,27105.231,599.729248046875,594.0811157226562,0.6462187170982361,0.4235165119171143,0.4862504005432129,0.4129325747489929,0.0,0.0,,,,,401.0,243.5,401.0,243.5,596.905181884766,14.7560391532833,-4410.79475836122,,,,,,,,,,,,,,,,,
3388,27041,,419.0,232.0,386.0,259.0,-1.0,-1.0,27113.526,599.096435546875,594.031494140625,0.6459271311759949,0.4240204691886901,0.4862037897109986,0.4129981696605681,0.0,0.0,,,,,402.5,245.5,402.5,245.5,596.56396484375,43.7891147342799,3499.7318620262104,,,,,,,,,127.0,127.0,27036.867,27053.5293,16.6623,0.875179565065567,49.0625150681013,3499.7318620262104,
3389,27049,,391.0,200.0,382.0,242.0,-1.0,-1.0,27121.861999999994,598.3799438476562,593.987548828125,0.6464705467224121,0.4236942827701569,0.4863742589950562,0.4129139482975007,0.0,0.0,,,,,386.5,221.0,386.5,221.0,596.183746337891,49.0625150681013,632.575252365688,,,,,,,,,127.0,127.0,27036.867,27053.5293,16.6623,0.875179565065567,49.0625150681013,3499.7318620262104,
3390,27058,,384.0,201.0,383.0,243.0,3.323104858398437,3.638748168945313,27130.218999999997,598.3397216796875,594.5013427734375,0.6465941071510314,0.42373839020729065,0.4865268170833588,0.41290920972824097,0.0,0.0,,,,,383.5,222.0,383.5,222.0,596.4205322265631,6.261703813070519,-5122.1650616361885,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3391,27066,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27138.605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,384.0,223.75,596.322906494141,6.01506109604659,-29.4021311093468,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3392,27074,,380.0,205.0,389.0,246.0,-1.0,-1.0,27146.88799999999,597.9376220703125,594.512939453125,0.6469005942344666,0.423866868019104,0.4866347610950471,0.4129379987716674,0.0,0.0,,,,,384.5,225.5,384.5,225.5,596.225280761719,13.509403106024001,904.9935407104448,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3393,27083,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27155.243,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,385.25,231.75,595.333160400391,20.9970939845236,896.096276702786,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3394,27091,,-1.0,-1.0,386.0,238.0,-1.0,-1.0,27163.596999999994,-1.0,594.4410400390625,-1.0,-1.0,0.486770361661911,0.41309121251106257,4.0,0.0,,,,,386.0,238.0,386.0,238.0,594.4410400390631,9.16961572602202,-1416.05745157104,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3395,27099,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27171.909,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,387.0,237.0,594.383880615234,4.81291760409132,-523.91867356893,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3396,27108,,403.0,236.0,373.0,236.0,3.29498291015625,3.62677001953125,27180.221000000005,593.1804809570312,595.4729614257812,0.6476117372512818,0.4241736531257629,0.4869913458824158,0.412927120923996,0.0,0.0,,,,,388.0,236.0,388.0,236.0,594.326721191406,26.5262375088489,2613.19756709647,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3397,27116,,394.0,218.0,362.0,229.0,-1.0,-1.0,27188.545,590.0167846679688,595.5577392578125,0.6476303339004517,0.4245508909225464,0.4870089590549469,0.4130074083805084,0.0,0.0,,,,,378.0,223.5,378.0,223.5,592.787261962891,24.6352640881065,-227.108490054673,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3398,27124,,399.0,221.0,362.0,225.0,-1.0,-1.0,27196.880999999994,589.6742553710938,595.4239501953125,0.6480050086975098,0.4242101311683655,0.48722720146179205,0.4128676354885101,0.0,0.0,,,,,380.5,223.0,380.5,223.0,592.549102783203,13.1706677099625,-1375.49297269815,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3399,27133,,405.0,226.0,367.0,220.0,3.2630157470703125,3.6646728515625,27205.183999999994,589.2897338867188,595.3666381835938,0.6481876373291016,0.42424216866493225,0.4873126447200775,0.41287577152252203,0.0,0.0,,,,,386.0,223.0,386.0,223.0,592.328186035156,16.5402967821501,405.915829109652,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3400,27141,,-1.0,-1.0,371.0,226.0,-1.0,-1.0,27213.55000000001,-1.0,595.2667236328125,-1.0,-1.0,0.487268477678299,0.412933349609375,4.0,0.0,,,,,371.0,226.0,371.0,226.0,595.2667236328131,5.3851151210060895,-1333.20365966431,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3401,27149,,401.0,224.0,365.0,219.0,-1.0,-1.0,27221.876000000004,588.4738159179688,595.2532958984375,0.6483514308929443,0.42432862520217896,0.4874714314937592,0.41280657052993774,0.0,0.0,,,,,383.0,221.5,383.0,221.5,591.863555908203,24.611462020799106,2309.41561761815,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3402,27158,,402.0,225.0,370.0,231.0,3.2302398681640625,3.651199340820313,27230.20900000001,588.1358032226562,595.2562866210938,0.648511528968811,0.4243626892566681,0.4875491857528687,0.4127783477306366,0.0,0.0,,,,,386.0,228.0,386.0,228.0,591.696044921875,25.290566272438802,81.4850135755181,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3403,27166,,-1.0,-1.0,370.0,229.0,-1.0,-1.0,27238.512000000002,-1.0,595.1685791015625,-1.0,-1.0,0.4875232875347138,0.4129299819469452,4.0,0.0,,,,,370.0,229.0,370.0,229.0,595.1685791015631,53.037065291075706,3341.86457641926,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3404,27174,,396.0,270.0,378.0,249.0,-1.0,-1.0,27246.876000000004,587.4503784179688,595.1649780273438,0.6486161947250366,0.4244873523712159,0.4877025187015533,0.4128296077251434,0.0,0.0,,,,,387.0,259.5,387.0,259.5,591.307678222656,54.9976472233456,234.407213327405,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3405,27183,,397.0,267.0,374.0,250.0,3.270736694335937,3.6300048828125,27255.177000000003,587.20166015625,595.22216796875,0.6488301753997802,0.4246081709861755,0.48772186040878296,0.4128638505935669,0.0,0.0,,,,,385.5,258.5,385.5,258.5,591.2119140625,34.0744187153312,-2520.87090457916,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3406,27191,,-1.0,-1.0,372.0,245.0,-1.0,-1.0,27263.509999999995,-1.0,595.1939086914064,-1.0,-1.0,0.4877305328845978,0.4129893481731415,4.0,0.0,,,,,372.0,245.0,372.0,245.0,595.193908691406,35.855805434538205,213.731354362743,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3407,27199,,413.0,246.0,378.0,234.0,-1.0,-1.0,27271.845,586.6687622070312,595.1754760742188,0.6489899754524231,0.4246802330017089,0.4879122674465179,0.4128781557083129,0.0,0.0,,,,,395.5,240.0,395.5,240.0,590.922119140625,43.72178283798311,943.8531064024021,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3408,27208,,409.0,250.0,387.0,231.0,3.2678375244140625,3.663909912109375,27280.174,586.3898315429688,595.2111206054688,0.649112343788147,0.4247036576271057,0.4880157709121704,0.4129239916801453,0.0,0.0,,,,,398.0,240.5,398.0,240.5,590.800476074219,16.0707823677097,-3320.32475206709,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3409,27216,,-1.0,-1.0,392.0,231.0,-1.0,-1.0,27288.505999999994,-1.0,595.171630859375,-1.0,-1.0,0.4879253208637238,0.4129599332809448,4.0,0.0,,,,,392.0,231.0,392.0,231.0,595.171630859375,12.7417786200367,-399.414945669689,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3410,27224,,420.0,246.0,390.0,229.0,-1.0,-1.0,27296.842000000004,585.8160400390625,595.211181640625,0.6491557359695433,0.4247593581676483,0.4881256818771362,0.4128573536872864,0.0,0.0,,,,,405.0,237.5,405.0,237.5,590.513610839844,21.160673845189198,1009.84733052868,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3411,27233,,432.0,237.0,376.0,217.0,3.228485107421875,3.6056976318359375,27305.2,585.5455322265625,595.2630004882812,0.6492980122566223,0.4248359203338623,0.4880775809288025,0.4129055142402649,0.0,0.0,,,,,404.0,227.0,404.0,227.0,590.404266357422,61.296882308524296,4802.47546645474,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3412,27241,,-1.0,-1.0,377.0,212.0,-1.0,-1.0,27313.596000000005,-1.0,595.2176513671875,-1.0,-1.0,0.4881136119365692,0.41303896903991694,4.0,0.0,,,,,377.0,212.0,377.0,212.0,595.2176513671881,5.91160424634339,-6597.01960123464,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3413,27249,,434.0,250.0,381.0,206.0,-1.0,-1.0,27321.865000000005,584.9909057617188,595.2551879882812,0.6494565010070801,0.42497381567955017,0.4882948994636536,0.4129902124404907,0.0,0.0,,,,,407.5,228.0,407.5,228.0,590.123046875,28.6248710091676,2747.46180752687,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3414,27258,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27330.197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,394.25,215.0,592.6881103515631,60.22658005587829,3792.5843440395,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3415,27266,,-1.0,-1.0,381.0,202.0,-1.0,-1.0,27338.52800000001,-1.0,595.253173828125,-1.0,-1.0,0.4882736206054688,0.41316860914230347,4.0,0.0,,,,,381.0,202.0,381.0,202.0,595.253173828125,4.50025108484366,-6689.59448891989,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3416,27274,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27346.85300000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,396.25,213.25,592.722930908203,61.3629146128555,6828.4634308847,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3417,27283,,430.0,240.0,393.0,209.0,3.223251342773437,3.618072509765625,27355.178,585.0817260742188,595.3036499023438,0.6497434377670288,0.425256222486496,0.4884969592094421,0.4130033552646637,0.0,0.0,,,,,411.5,224.5,411.5,224.5,590.192687988281,25.5893600470258,-4298.25954796918,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3418,27291,,-1.0,-1.0,387.0,225.0,-1.0,-1.0,27363.534,-1.0,595.2320556640625,-1.0,-1.0,0.4883725941181183,0.41319310665130615,4.0,0.0,,,,,387.0,225.0,387.0,225.0,595.2320556640631,19.6082484824442,-715.769316744478,73.0,73.0,387.7838451650261,226.514897990295,27053.5293,27295.19115,241.66185,0.39625720847445295,,,,,,,,,
3419,27299,,425.0,248.0,385.0,220.0,-1.0,-1.0,27371.869999999995,585.8387451171875,595.2421264648438,0.6496714949607849,0.4252385497093201,0.4885233342647553,0.4130732715129852,0.0,0.0,,,,,405.0,234.0,405.0,234.0,590.540435791016,40.8280926725542,2545.23085846498,,,,,,,,,128.0,128.0,27295.19115,27311.8353,16.6441500000001,0.148675709687799,40.8280926725542,2545.23085846498,-1301.28538732859
3420,27308,,433.0,249.0,386.0,223.0,3.2870635986328125,3.560028076171875,27380.162,586.8255615234375,595.288330078125,0.6497489809989929,0.425374299287796,0.4886125922203064,0.4128708243370056,0.0,0.0,,,,,409.5,236.0,409.5,236.0,591.056945800781,30.0371835981325,-1301.28538732859,,,,,,,,,128.0,128.0,27295.19115,27311.8353,16.6441500000001,0.148675709687799,40.8280926725542,2545.23085846498,-1301.28538732859
3421,27316,,-1.0,-1.0,391.0,222.0,-1.0,-1.0,27388.53,-1.0,595.2457885742188,-1.0,-1.0,0.4883857369422913,0.4131244719028473,4.0,0.0,,,,,391.0,222.0,391.0,222.0,595.245788574219,16.5507450812607,-1612.01483551328,74.0,74.0,405.758609343012,221.88957431006,27311.8353,27395.1777,83.3424000000014,0.317113981972981,,,,,,,,,
3422,27324,,436.0,235.0,394.0,221.0,-1.0,-1.0,27396.856,588.5802001953125,595.2702026367188,0.6496789455413818,0.4252263903617858,0.4885126352310181,0.4129868745803833,0.0,0.0,,,,,415.0,228.0,415.0,228.0,591.925201416016,25.456430853657302,1069.66210317441,74.0,74.0,405.758609343012,221.88957431006,27311.8353,27395.1777,83.3424000000014,0.317113981972981,,,,,,,,,
3423,27333,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27405.186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,406.5,222.5,593.583847045898,32.8476031196072,886.167933475665,74.0,74.0,405.758609343012,221.88957431006,27311.8353,27395.1777,83.3424000000014,0.317113981972981,,,,,,,,,
3424,27341,,-1.0,-1.0,398.0,217.0,-1.0,-1.0,27413.516000000003,-1.0,595.2424926757812,-1.0,-1.0,0.4882987141609192,0.41299644112586975,4.0,0.0,,,,,398.0,217.0,398.0,217.0,595.242492675781,15.5767842893669,-2075.79462148846,74.0,74.0,405.758609343012,221.88957431006,27311.8353,27395.1777,83.3424000000014,0.317113981972981,,,,,,,,,
3425,27349,,438.0,238.0,390.0,219.0,-1.0,-1.0,27421.857000000004,589.7566528320312,595.2396240234375,0.6496238112449646,0.4251262247562408,0.4884212613105774,0.4128293991088867,0.0,0.0,,,,,414.0,228.5,414.0,228.5,592.498138427734,21.618848381093894,723.435875875659,74.0,74.0,405.758609343012,221.88957431006,27311.8353,27395.1777,83.3424000000014,0.317113981972981,,,,,,,,,
3426,27358,,429.0,225.0,392.0,218.0,3.2513580322265625,3.635787963867188,27430.156999999992,590.19140625,595.2483520507812,0.6495939493179321,0.42507249116897583,0.4883999228477478,0.41279396414756775,0.0,0.0,,,,,410.5,221.5,410.5,221.5,592.719879150391,15.5397650525876,-733.347406780515,74.0,74.0,405.758609343012,221.88957431006,27311.8353,27395.1777,83.3424000000014,0.317113981972981,,,,,,,,,
3427,27366,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27438.502999999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,411.75,219.5,592.802505493164,8.066948330095231,-895.19469105149,74.0,74.0,405.758609343012,221.88957431006,27311.8353,27395.1777,83.3424000000014,0.317113981972981,,,,,,,,,
3428,27374,,427.0,219.0,399.0,216.0,-1.0,-1.0,27446.847999999998,590.6018676757812,595.1683959960938,0.6495270729064941,0.42490971088409424,0.4882900416851044,0.4127116799354553,0.0,0.0,,,,,413.0,217.5,413.0,217.5,592.8851318359381,8.003614730094121,-7.59222719058246,74.0,74.0,405.758609343012,221.88957431006,27311.8353,27395.1777,83.3424000000014,0.317113981972981,,,,,,,,,
3429,27383,,419.0,219.0,396.0,215.0,3.2558135986328125,3.568099975585937,27455.168999999994,591.2072143554688,595.2074584960938,0.6494439840316772,0.42485952377319336,0.4882711172103882,0.4125382304191589,0.0,0.0,,,,,407.5,217.0,407.5,217.0,593.207336425781,36.8652385378711,3466.9033631368898,74.0,74.0,405.758609343012,221.88957431006,27311.8353,27395.1777,83.3424000000014,0.317113981972981,,,,,,,,,
3430,27388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3431,27391,,-1.0,-1.0,391.0,221.0,-1.0,-1.0,27463.516000000003,-1.0,595.1483154296875,-1.0,-1.0,0.4879968166351318,0.41262999176979065,4.0,0.0,,,,,391.0,221.0,391.0,221.0,595.1483154296881,14.325163625562,-2700.25096584714,74.0,74.0,405.758609343012,221.88957431006,27311.8353,27395.1777,83.3424000000014,0.317113981972981,,,,,,,,,
3432,27399,,433.0,224.0,391.0,225.0,-1.0,-1.0,27471.859,592.7791137695312,595.146484375,0.6489453315734863,0.4245420694351196,0.4878112375736237,0.41243061423301697,0.0,0.0,,,,,412.0,224.5,412.0,224.5,593.962799072266,122.820958469853,13010.336104693799,,,,,,,,,129.0,129.0,27395.1777,27453.50065,58.32295000000161,4.52975007285684,126.118809561234,13010.336104693799,-6195.31133263076
